2013 06 03 12 56446.500	  7.448096397491224e-08   1.589577401102261e-07   1.178131012008582e-10  -1.489007529858158e-07   5.560369998245207e-08  -3.384911899144821e-09
2013 06 03 15 56446.625	  6.925386745822195e-08   1.535385883335165e-07   1.531435642224797e-10  -1.533230658463817e-07   6.069096919700358e-08  -3.374325473188039e-09
2013 06 03 18 56446.750	  6.873318060747762e-08   1.457860987797318e-07   1.619027372872354e-10  -1.455209561631792e-07   6.003703638051989e-08  -3.289419563508241e-09
2013 06 03 21 56446.875	  6.613210996591279e-08   1.366372275520108e-07   1.913168994106042e-10  -1.424778425146281e-07   1.120547372268012e-07  -3.214108595105059e-09
2013 06 04 00 56447.0	  6.040311045725556e-08   1.302113689035237e-07   2.202549759960776e-10  -1.050660519529416e-07   1.406926347172430e-07  -3.221406707813242e-09
2013 06 04 03 56447.125	  5.462308215425949e-08   1.245256772303714e-07   2.472075027706912e-10  -6.586766172468127e-08   1.348525983187940e-07  -3.250368312077799e-09
2013 06 04 06 56447.250	  5.185636651275265e-08   1.191773190508497e-07   2.558816844421313e-10  -2.726214452199008e-08   1.068489107433771e-07  -3.199561391819030e-09
2013 06 04 09 56447.375	  4.840908793297451e-08   1.111141132563043e-07   2.639949912741121e-10  -7.205569827072051e-08   8.859643968442103e-08  -3.142142610677990e-09
2013 06 04 12 56447.500	  3.918235039029311e-08   1.009381515501880e-07   2.834272772148080e-10  -1.123276610513356e-07   5.862806408165378e-08  -3.166793428767950e-09
2013 06 04 15 56447.625	  2.949867653887012e-08   9.451932133003599e-08   2.917506485945721e-10  -6.869228687664622e-08   6.366191775545187e-08  -3.176073531734940e-09
2013 06 04 18 56447.750	  2.224530271410217e-08   8.771636971803189e-08   2.770843775456308e-10  -1.516818567517532e-08   3.072087548607273e-08  -3.170903180081621e-09
2013 06 04 21 56447.875	  1.518419830396758e-08   8.168217022061508e-08   2.740151529292321e-10  -2.351794899915385e-09   3.991428872470613e-08  -3.202759559172832e-09
2013 06 05 00 56448.0	  3.632070219419895e-09   7.961388225138748e-08   2.681032298188032e-10   2.753049951777797e-08   2.262576478756094e-08  -3.261144378796272e-09
2013 06 05 03 56448.125	 -5.762555176024834e-09   7.523144277773601e-08   2.533749182716424e-10   3.368503336701495e-08   2.318540969492842e-08  -3.215675145390181e-09
2013 06 05 06 56448.250	 -1.254623995727272e-08   7.466805482208939e-08   2.384412164820022e-10   5.327350135828813e-08   2.945722573402041e-08  -3.163926048022841e-09
2013 06 05 09 56448.375	 -1.456180982211971e-08   7.545332017081230e-08   2.344490180386533e-10   2.455920364344891e-08   2.253801350060156e-08  -3.231760924480252e-09
2013 06 05 12 56448.500	 -2.055118502842304e-08   7.582896543796121e-08   2.273447940335965e-10   1.522573204574630e-09   3.349563617044811e-09  -3.328628207832001e-09
2013 06 05 15 56448.625	 -2.928175896738350e-08   7.182749760652449e-08   2.490237830136817e-10   5.102220038985724e-08   1.543401116299764e-08  -3.340914373026999e-09
2013 06 05 18 56448.750	 -3.090866075275205e-08   7.414677602739486e-08   2.401288669328397e-10   1.284052780775162e-07  -2.182059381591780e-08  -3.313333812810571e-09
2013 06 05 21 56448.875	 -3.091783274364956e-08   7.529253614871839e-08   2.567401125832402e-10   1.100444061221616e-07  -5.569606324652504e-08  -3.300522896407911e-09
2013 06 06 00 56449.0	 -3.516647310456556e-08   7.270892786067771e-08   2.753060087742829e-10   9.003870307676469e-08  -9.445295458197688e-08  -3.328979790152080e-09
2013 06 06 03 56449.125	 -4.211477007291761e-08   6.954155327432462e-08   2.720670219536661e-10   8.800521421686998e-08  -1.153797534264706e-07  -3.332632816953000e-09
2013 06 06 06 56449.250	 -4.343945419346983e-08   7.640193744529771e-08   2.660273450609251e-10   8.400677787612549e-08  -1.560159819135973e-07  -3.292915850819139e-09
2013 06 06 09 56449.375	 -4.194805607495750e-08   8.125392334166168e-08   2.715004719129953e-10  -8.349490135948472e-09  -1.602264483680217e-07  -3.270573121646970e-09
2013 06 06 12 56449.500	 -4.762889316508202e-08   8.243814019442083e-08   2.914437765636108e-10  -5.899937602191068e-08  -1.314916453377454e-07  -3.275108042382649e-09
2013 06 06 15 56449.625	 -5.564297402802605e-08   8.596036655022122e-08   3.413456293572564e-10  -7.500767468898469e-08  -9.987623492435987e-08  -3.261662360195081e-09
2013 06 06 18 56449.750	 -5.692582151568708e-08   9.513232014649278e-08   3.531619105362248e-10  -8.443056978128096e-08  -7.676843861461300e-08  -3.215215047769341e-09
2013 06 06 21 56449.875	 -5.717569482294001e-08   1.026037198963152e-07   3.866814598255364e-10  -9.568996150134662e-08  -1.179101927010472e-08  -3.090761145462041e-09
2013 06 07 00 56450.0	 -6.114749266812124e-08   1.070405584756652e-07   4.133334938160932e-10  -7.190454401244578e-08   3.043328049972615e-08  -3.040134467302362e-09
2013 06 07 03 56450.125	 -6.565928901197541e-08   1.110466174027395e-07   4.315920743723058e-10  -1.278963667671144e-08   1.915760919632619e-08  -3.091276561035892e-09
2013 06 07 06 56450.250	 -6.235752065085579e-08   1.129332181484671e-07   4.256793450153123e-10   2.019654099071348e-08  -2.588355952441355e-08  -3.109038275190172e-09
2013 06 07 09 56450.375	 -5.584795503820735e-08   1.083962851499235e-07   3.897577318645880e-10  -4.454060145186553e-08  -3.023714634450274e-08  -3.132124610993470e-09
2013 06 07 12 56450.500	 -5.469186399678928e-08   1.016107854577843e-07   3.675263519798700e-10  -8.197421204613334e-08  -4.810873204577677e-08  -3.208624973996620e-09
2013 06 07 15 56450.625	 -5.338061883628549e-08   9.725525077268667e-08   3.767581482656702e-10  -8.524253495064642e-08  -3.559732606367949e-08  -3.223584744420050e-09
2013 06 07 18 56450.750	 -4.602525577477741e-08   9.573401884348344e-08   3.763840088793237e-10  -5.522534152572272e-08  -3.372125788564685e-08  -3.201864808078932e-09
2013 06 07 21 56450.875	 -3.726551337426990e-08   9.710596578362116e-08   3.642979661489509e-10  -1.088206983864243e-07  -2.563316837354027e-08  -3.132085955624379e-09
2013 06 08 00 56451.0	 -3.183019654791448e-08   9.885584626126149e-08   3.780729072159028e-10  -1.365140228128257e-07  -4.258507467060464e-08  -3.132726998369592e-09
2013 06 08 03 56451.125	 -2.360085454072842e-08   9.481879119951527e-08   3.679295352056901e-10  -1.010052133088782e-07   8.840242108090016e-10  -3.231033652843340e-09
2013 06 08 06 56451.250	 -1.089264722293015e-08   9.982822390222839e-08   3.572998423015931e-10  -3.543589308078483e-08  -1.247693356454980e-09  -3.246806145906392e-09
2013 06 08 09 56451.375	  3.504959196417606e-09   1.040397517981694e-07   3.207260472645957e-10  -7.509480003983930e-08  -4.272448193264274e-08  -3.237360401328121e-09
2013 06 08 12 56451.500	  1.203611521276871e-08   1.075106658587432e-07   3.089300771259582e-10  -8.720474362838040e-08  -9.895100052314928e-08  -3.311710679957701e-09
2013 06 08 15 56451.625	  1.783548418908936e-08   1.159975120378211e-07   3.310486984580454e-10  -1.235055481321654e-07  -9.575486638978457e-08  -3.348375219927732e-09
2013 06 08 18 56451.750	  2.596288927525076e-08   1.263980654476836e-07   3.313462946467089e-10  -1.482332537688828e-07  -7.706980643294773e-08  -3.339769675368100e-09
2013 06 08 21 56451.875	  3.359572709674918e-08   1.385650683563271e-07   3.058216542740327e-10  -1.756213675942276e-07  -2.881927832186615e-08  -3.304055215423039e-09
2013 06 09 00 56452.0	  3.908438071688415e-08   1.491321032826889e-07   2.881589338054998e-10  -1.545728928426024e-07   1.641067350682957e-08  -3.318030068002809e-09
2013 06 09 03 56452.125	  4.282010734094062e-08   1.587451823426053e-07   2.821790221923793e-10  -9.195398177915142e-08   4.026883716926739e-08  -3.332323496923542e-09
2013 06 09 06 56452.250	  5.241722067228015e-08   1.680988300969943e-07   2.853866073110112e-10  -2.447483439963224e-08   2.767940552514770e-08  -3.300290997209222e-09
2013 06 09 09 56452.375	  6.299656667709056e-08   1.706622196659590e-07   2.721218583058447e-10  -1.942014348120975e-08  -5.505035570155208e-09  -3.318996874248272e-09
2013 06 09 12 56452.500	  6.720439167944082e-08   1.709737109723131e-07   2.703395137119654e-10  -1.282661942622237e-08  -7.345487248301702e-08  -3.384006536793539e-09
2013 06 09 15 56452.625	  6.978938807211766e-08   1.715847123180105e-07   2.964107488106579e-10  -3.705214949008697e-08  -8.825396452755387e-08  -3.338428191899272e-09
2013 06 09 18 56452.750	  6.947082871835026e-08   1.758954491989019e-07   3.065317626717420e-10  -5.589516212533271e-08  -9.292526107220129e-08  -3.259970425471940e-09
2013 06 09 21 56452.875	  6.769206185537231e-08   1.779058303258584e-07   2.889238042340037e-10  -1.170843955357063e-07  -6.894753062385150e-08  -3.230392083043109e-09
2013 06 10 00 56453.0	  6.584627812989755e-08   1.800103203861137e-07   2.721474197523825e-10  -1.419705583962367e-07  -2.715471279847532e-08  -3.229878489799552e-09
2013 06 10 03 56453.125	  6.429947252414754e-08   1.844113775601288e-07   2.898988291894097e-10  -1.182665975005456e-07   3.615155992252604e-08  -3.211470313502129e-09
2013 06 10 06 56453.250	  6.888169844288921e-08   1.918047752039433e-07   2.707707206003842e-10  -4.850295440937866e-08   7.920791675891449e-08  -3.114675379531059e-09
2013 06 10 09 56453.375	  7.613834571009444e-08   1.941453423676556e-07   2.616781161430624e-10   9.995796843426506e-09   1.026651016154159e-07  -3.072327785136241e-09
2013 06 10 12 56453.500	  7.741761172577809e-08   1.952975630337111e-07   2.727081097839896e-10   9.036465633033640e-08   5.534527157357553e-08  -3.094345542775932e-09
2013 06 10 15 56453.625	  7.617329912489243e-08   1.945703469842369e-07   2.899982007309057e-10   1.081807879487741e-07  -2.020592298912608e-08  -3.032827661160821e-09
2013 06 10 18 56453.750	  7.699522326283824e-08   1.921572689967092e-07   2.900336904136065e-10   8.405964092984878e-08  -8.950518548675097e-08  -2.882251445471719e-09
2013 06 10 21 56453.875	  7.622176429042562e-08   1.913377840588866e-07   2.644203484547292e-10   5.331524875196128e-08  -9.585088936088757e-08  -2.676741151381121e-09
2013 06 11 00 56454.0	  7.476467974323534e-08   1.942922936423842e-07   2.670520035905194e-10   1.424984789122108e-08  -8.926598828741428e-08  -2.571790973006520e-09
2013 06 11 03 56454.125	  7.393482013607443e-08   1.961297237463362e-07   2.588106955008427e-10  -3.088399913798551e-08  -8.139506044299318e-08  -2.555150969408410e-09
2013 06 11 06 56454.250	  7.729158774499727e-08   2.032601939895747e-07   2.243406626773362e-10  -7.143105933688839e-08  -4.706446841433747e-08  -2.461829354378671e-09
2013 06 11 09 56454.375	  8.049487524412590e-08   2.075309876556773e-07   2.081490084317255e-10  -7.601139151008274e-08  -4.630814396450469e-09  -2.383295440557331e-09
2013 06 11 12 56454.500	  8.113349910986342e-08   2.121817453575800e-07   2.150260723823249e-10  -3.302114458332891e-08   1.200560048419241e-08  -2.404711958167800e-09
2013 06 11 15 56454.625	  8.346080105048665e-08   2.134670532033514e-07   1.985614818249190e-10   3.386297285494386e-10   4.082030451978332e-09  -2.340784791928092e-09
2013 06 11 18 56454.750	  8.498114799344713e-08   2.122849383024709e-07   1.657749830504685e-10   1.213714157212996e-08  -1.927588155669515e-08  -2.181358348558690e-09
2013 06 11 21 56454.875	  8.440750054176429e-08   2.110275834606496e-07   1.369398303992082e-10  -2.570171627443032e-08  -4.644840376210644e-08  -2.064919158259391e-09
2013 06 12 00 56455.0	  8.253935241366012e-08   2.124671288090151e-07   1.320364676342116e-10  -6.945365073067804e-08  -7.142228243444156e-08  -2.060535600607311e-09
2013 06 12 03 56455.125	  7.823637647527107e-08   2.129467412886952e-07   1.117085940412969e-10  -1.072031027998966e-07  -7.211561369986392e-08  -2.061969522278350e-09
2013 06 12 06 56455.250	  7.793475964889770e-08   2.174751490113976e-07   7.683542345480672e-11  -1.449728679571361e-07  -4.892047690327680e-08  -1.975312890493959e-09
2013 06 12 09 56455.375	  8.002971825453362e-08   2.200416534295186e-07   4.045304024777865e-11  -1.922235203584817e-07   3.578358810774761e-09  -1.928135513814410e-09
2013 06 12 12 56455.500	  7.852488306336386e-08   2.230068942011475e-07   3.140665570132475e-11  -1.752776750920871e-07   2.776971680905079e-08  -1.965944238885669e-09
2013 06 12 15 56455.625	  7.840644759122462e-08   2.256153079609953e-07   4.988946360355203e-11  -1.740520982238349e-07   8.254554823165595e-08  -1.845900922544912e-09
2013 06 12 18 56455.750	  7.653909774196735e-08   2.250891880078382e-07   4.718562344214758e-11  -1.387978053192395e-07   1.327063987434282e-07  -1.669688258441310e-09
2013 06 12 21 56455.875	  7.635972315644309e-08   2.190885130738367e-07   4.046722690354637e-11  -1.065423015547174e-07   1.610352116296819e-07  -1.634131733417932e-09
2013 06 13 00 56456.0	  7.621201196308225e-08   2.175434702396704e-07   4.009931221952399e-11  -7.414172335646941e-08   1.404015556179530e-07  -1.664308861771092e-09
2013 06 13 03 56456.125	  7.503705249710375e-08   2.172411960471486e-07   1.789390794978017e-11  -4.646168368539515e-08   9.305137036230976e-08  -1.642968296038022e-09
2013 06 13 06 56456.250	  7.672414493355208e-08   2.175464545221031e-07  -5.737039882076739e-12  -4.766161880996169e-08   3.853338012291828e-08  -1.589843475649051e-09
2013 06 13 09 56456.375	  8.136097379187493e-08   2.146498253621277e-07  -2.775442496254792e-11  -9.504922433090743e-08   3.855589100066303e-08  -1.656634028801971e-09
2013 06 13 12 56456.500	  8.032176464538267e-08   2.126554959274894e-07  -2.594465311297511e-11  -1.397720179533938e-07   3.703152592426717e-08  -1.773824635974691e-09
2013 06 13 15 56456.625	  7.778270386730052e-08   2.121763665952616e-07  -2.776156391075697e-11  -1.506195247351722e-07   6.761455729468808e-08  -1.643035654708920e-09
2013 06 13 18 56456.750	  7.681379134224348e-08   2.041281889793223e-07  -5.053597842777352e-11  -1.586349885207076e-07   9.494571164590187e-08  -1.461762308845570e-09
2013 06 13 21 56456.875	  7.582725106763627e-08   1.945158516225258e-07  -4.080332400812208e-11  -1.562193558166556e-07   1.303576096495669e-07  -1.479858748838051e-09
2013 06 14 00 56457.0	  7.012177740072452e-08   1.911363645336547e-07  -1.944423813041680e-11  -1.302948953866731e-07   1.253542224895263e-07  -1.533745943645019e-09
2013 06 14 03 56457.125	  6.472514842540288e-08   1.871053971095587e-07  -3.387290648834507e-11  -7.740927918735894e-08   9.593159882160802e-08  -1.496310566292971e-09
2013 06 14 06 56457.250	  6.258641274726713e-08   1.850607198487160e-07  -5.302185504256079e-11  -4.060979055492144e-08   3.333824594369240e-08  -1.455074283123032e-09
2013 06 14 09 56457.375	  6.271028671783306e-08   1.801532417411034e-07  -5.502423653361279e-11  -8.607900932306363e-08  -1.608806369935173e-08  -1.457374193317811e-09
2013 06 14 12 56457.500	  5.910975552057438e-08   1.749938986955877e-07  -5.788993544355703e-11  -1.274816682594845e-07  -5.109175368282059e-08  -1.476005047101141e-09
2013 06 14 15 56457.625	  5.358145019098149e-08   1.696680380494273e-07  -5.911185967843847e-11  -1.670347891691882e-07  -2.682606142007034e-08  -1.392682024908181e-09
2013 06 14 18 56457.750	  5.088511843687619e-08   1.697651732218551e-07  -5.056901287529014e-11  -1.856962931499098e-07  -1.172389392940669e-09  -1.295439150939571e-09
2013 06 14 21 56457.875	  4.968189726320978e-08   1.686508727399739e-07  -4.042198270494400e-11  -2.043408304524956e-07   5.293792128138600e-08  -1.300438612031910e-09
2013 06 15 00 56458.0	  4.554657809487428e-08   1.675677211601885e-07  -1.749025576755974e-11  -1.717261970662849e-07   9.929939866666319e-08  -1.315838041175312e-09
2013 06 15 03 56458.125	  4.053790272844005e-08   1.717256268720827e-07  -1.904718698803722e-11  -1.004331792405163e-07   1.275147157057540e-07  -1.230869943094300e-09
2013 06 15 06 56458.250	  4.034293935412616e-08   1.778504849087511e-07  -2.604424016830422e-11  -2.370421955565332e-08   1.083914826450838e-07  -1.168809107873230e-09
2013 06 15 09 56458.375	  4.177994412592138e-08   1.761518360572027e-07  -4.330278677589507e-11   5.379138218491328e-10   1.017591057021638e-07  -1.206541709685871e-09
2013 06 15 12 56458.500	  4.018382660126018e-08   1.703693922449857e-07  -7.450412941231808e-11   4.030634408370068e-08   6.893339554341301e-08  -1.225664503645482e-09
2013 06 15 15 56458.625	  3.980028916525610e-08   1.703123060093775e-07  -6.470520872126155e-11   2.161005535421392e-08   1.800899974744891e-08  -1.125013391103510e-09
2013 06 15 18 56458.750	  4.365718838470480e-08   1.735596077436946e-07  -6.769829230513442e-11  -2.162205256954511e-08  -1.391113172986018e-08  -1.025999325463392e-09
2013 06 15 21 56458.875	  4.738707748848765e-08   1.724940717394462e-07  -6.629727988527481e-11  -3.258184669500413e-08  -1.431119419186947e-08  -9.985225878271021e-10
2013 06 16 00 56459.0	  4.660697044939853e-08   1.759886035885272e-07  -6.901042798422434e-11  -2.178111444089053e-08  -2.239901639077608e-08  -9.713094981248315e-10
2013 06 16 03 56459.125	  4.931304154637557e-08   1.788894516474958e-07  -1.042410625670956e-10  -1.904897433734531e-08  -3.516315209715088e-10  -1.004555730955802e-09
2013 06 16 06 56459.250	  5.614698564318106e-08   1.891220417433566e-07  -1.241563636619756e-10   1.145725238525599e-08   1.617937683792582e-08  -1.047192745189522e-09
2013 06 16 09 56459.375	  6.560402668560470e-08   1.926556605691621e-07  -1.367050950949180e-10   6.594719689359083e-09   4.134017892965618e-08  -1.068214893956272e-09
2013 06 16 12 56459.500	  7.521634044533028e-08   1.904527992726463e-07  -1.449337621002394e-10   4.432998741075754e-08   5.023114637603412e-08  -1.090907216770170e-09
2013 06 16 15 56459.625	  8.316940426675704e-08   1.917162179833287e-07  -1.456266414162805e-10   3.094180419438642e-08   1.257450694950876e-08  -1.023421315424512e-09
2013 06 16 18 56459.750	  8.693862103679351e-08   1.913025346476581e-07  -1.423474031037859e-10   5.794531452105129e-09  -3.005473935934028e-08  -9.317848672649300e-10
2013 06 16 21 56459.875	  9.075435728702618e-08   1.897519089446164e-07  -1.432276584720303e-10  -2.373846376737410e-08  -3.463035237457098e-08  -9.121042052505904e-10
2013 06 17 00 56460.0	  9.108888824242306e-08   1.919921066308762e-07  -1.143581498115718e-10  -6.178073257755541e-08  -2.226790140943436e-08  -9.422058512358109e-10
2013 06 17 03 56460.125	  9.049883528559163e-08   1.961529796426154e-07  -1.249663946400040e-10  -7.083492778901562e-08  -5.980583016497299e-09  -9.333872417569609e-10
2013 06 17 06 56460.250	  9.301601803816410e-08   2.106204168241324e-07  -1.278695026934242e-10  -7.332481685670306e-08   2.346061502369761e-09  -9.199425691099318e-10
2013 06 17 09 56460.375	  9.816151546428485e-08   2.156505218895651e-07  -1.337764541667211e-10  -8.352140266287136e-08   2.204750733122403e-08  -8.759027550327309e-10
2013 06 17 12 56460.500	  9.613857378591301e-08   2.187407408851497e-07  -1.541306963487844e-10  -4.654287713591050e-08   3.984483400741213e-08  -8.526525121705907e-10
2013 06 17 15 56460.625	  9.317541132637694e-08   2.205611376082134e-07  -1.604764852898295e-10  -2.478091935872683e-08   4.109690132652270e-08  -8.026881867691407e-10
2013 06 17 18 56460.750	  9.289280600085501e-08   2.239075057674358e-07  -1.935360053549448e-10  -1.351189108370981e-08   2.551402595093088e-08  -7.490665280925313e-10
2013 06 17 21 56460.875	  9.348683676986864e-08   2.224311617105188e-07  -2.277806756664729e-10  -3.727935225399743e-09   6.458354692564122e-08  -7.608515016150602e-10
2013 06 18 00 56461.0	  8.943210548940170e-08   2.252997334058849e-07  -2.520864446271257e-10   2.816273236008985e-08   9.090805741568550e-08  -8.217477753542807e-10
2013 06 18 03 56461.125	  8.550597996760375e-08   2.289081584623612e-07  -2.664705339115388e-10   5.753398489099271e-08   7.463712095507289e-08  -8.477504219543316e-10
2013 06 18 06 56461.250	  8.589109035087663e-08   2.367807589029468e-07  -2.812446989767693e-10   6.756502911783586e-08   4.764997939832206e-08  -8.605350477918696e-10
2013 06 18 09 56461.375	  9.186377339021788e-08   2.314538927860952e-07  -3.057802212427871e-10   4.711007747571930e-08   7.310248946307655e-08  -8.849965234382899e-10
2013 06 18 12 56461.500	  8.355681783644432e-08   2.229774944149111e-07  -3.163001412670762e-10   6.998208311479015e-08   7.918560553422948e-08  -9.598687704785604e-10
2013 06 18 15 56461.625	  7.641320458537252e-08   2.145716027449996e-07  -3.183638523714465e-10   7.243546716743458e-08   8.340067602228118e-08  -9.462992633618894e-10
2013 06 18 18 56461.750	  7.732966420711954e-08   2.087691521588342e-07  -3.182299928923566e-10   7.307658210452530e-08   7.201339518559175e-08  -9.300045433951114e-10
2013 06 18 21 56461.875	  7.960793528006791e-08   2.006045634378247e-07  -3.271019625703038e-10   5.972340328940877e-08   5.745870927014554e-08  -9.986677577358695e-10
2013 06 19 00 56462.0	  7.685696150044307e-08   1.943542282814032e-07  -3.233319716827511e-10   6.056072064998631e-08   2.588239788506965e-08  -1.094194578296781e-09
2013 06 19 03 56462.125	  7.404719961208689e-08   1.854646619830088e-07  -3.342072995627788e-10   4.295592573174925e-08   3.859404115433691e-09  -1.175100533051460e-09
2013 06 19 06 56462.250	  7.563133131176123e-08   1.827747370836956e-07  -3.515869856215747e-10   1.800722614135707e-08  -1.599584765826629e-08  -1.196455375027810e-09
2013 06 19 09 56462.375	  7.847112991181333e-08   1.685799931696872e-07  -3.840699425541886e-10  -5.320068417685812e-08  -1.438550204140196e-08  -1.225631587701501e-09
2013 06 19 12 56462.500	  7.274067582871646e-08   1.580375440188753e-07  -3.902770569715722e-10  -8.505552421638919e-08  -1.423071450695169e-08  -1.340132166984810e-09
2013 06 19 15 56462.625	  6.298420815945001e-08   1.488606528990113e-07  -3.803746519106179e-10  -5.699523677716291e-08   3.443722357133291e-09  -1.391523989511552e-09
2013 06 19 18 56462.750	  6.281829858657644e-08   1.409185159448720e-07  -3.886459479986870e-10  -1.974684624619160e-08  -1.246431188632351e-08  -1.388297352569680e-09
2013 06 19 21 56462.875	  6.927173306704770e-08   1.361063824938411e-07  -3.993781835412955e-10  -2.660470595319976e-08   9.755365079194974e-09  -1.372834872878280e-09
2013 06 20 00 56463.0	  6.788569769062364e-08   1.311804770247750e-07  -3.790052439912777e-10  -1.177535306034703e-08  -1.288441885641746e-08  -1.429714455277600e-09
2013 06 20 03 56463.125	  6.131449695566960e-08   1.308658523114374e-07  -3.661478721709783e-10   2.166787758108551e-08  -5.131154716688652e-08  -1.520126905405829e-09
2013 06 20 06 56463.250	  5.801941478291026e-08   1.298507672336496e-07  -3.711742776655615e-10   3.734417945090293e-08  -1.051504631326533e-07  -1.508831798924900e-09
2013 06 20 09 56463.375	  5.649828599548061e-08   1.233718881253343e-07  -3.659973287282280e-10  -3.264807361029020e-09  -9.992493620268987e-08  -1.567563825937722e-09
2013 06 20 12 56463.500	  4.911686263494601e-08   1.204724201581389e-07  -3.275887564904953e-10  -2.585208161446250e-08  -1.120833596449026e-07  -1.734224021686991e-09
2013 06 20 15 56463.625	  4.284047170569592e-08   1.248656565602096e-07  -2.764530996463678e-10  -8.104401028342015e-08  -1.214974805593386e-07  -1.714692842921870e-09
2013 06 20 18 56463.750	  3.900447788631436e-08   1.297085958827315e-07  -2.527612004637104e-10  -1.235189777727870e-07  -9.994423463025867e-08  -1.625426171495799e-09
2013 06 20 21 56463.875	  3.578146197413297e-08   1.356613624887954e-07  -2.401899324059160e-10  -1.174620901029493e-07  -2.358560306267849e-08  -1.595456482325960e-09
2013 06 21 00 56464.0	  3.099875910488076e-08   1.421406354931374e-07  -2.083699357839748e-10  -8.524506475194314e-08   9.411362337985145e-09  -1.639379765692692e-09
2013 06 21 03 56464.125	  2.547005741199697e-08   1.527521678032088e-07  -2.074114692046304e-10  -2.593909841580976e-08  -2.477726855512120e-09  -1.710117811986020e-09
2013 06 21 06 56464.250	  2.586748549931395e-08   1.663680812232402e-07  -2.136202830108379e-10   3.979061985953269e-08  -3.655331139676817e-08  -1.747873617701691e-09
2013 06 21 09 56464.375	  2.599510993992066e-08   1.711452687362332e-07  -2.153419653228410e-10   2.095690173476250e-08  -6.857546471923098e-08  -1.794052920503430e-09
2013 06 21 12 56464.500	  1.816845186409834e-08   1.753579722088907e-07  -2.096931070837719e-10  -1.592620059511016e-08  -1.264292376374149e-07  -1.901164378863472e-09
2013 06 21 15 56464.625	  1.023181729377762e-08   1.847317128644198e-07  -1.824656384444615e-10  -9.761217810105525e-08  -1.238999832016262e-07  -1.896557287486610e-09
2013 06 21 18 56464.750	  4.782251897952422e-09   1.908692662986140e-07  -1.733828859230107e-10  -1.562490132489318e-07  -5.985398979996482e-08  -1.833673631674480e-09
2013 06 21 21 56464.875	  1.478423305997742e-09   1.915078153998138e-07  -1.557862792804727e-10  -1.630270889662280e-07   4.108570709914216e-08  -1.921534987801729e-09
2013 06 22 00 56465.0	 -4.011024273791832e-10   2.004016876044681e-07  -1.190375594948880e-10  -1.213057137413550e-07   9.522652199687640e-08  -2.073278567541490e-09
2013 06 22 03 56465.125	 -9.485749642880762e-11   2.031673079545420e-07  -1.137120238690708e-10  -6.359628686644771e-08   1.087594668639444e-07  -2.067305492646719e-09
2013 06 22 06 56465.250	  4.269641745027381e-09   2.081132745555642e-07  -1.117573577879252e-10  -1.915322317627837e-09   6.790341997267293e-08  -2.023792996003562e-09
2013 06 22 09 56465.375	  9.026958713328401e-09   2.038606852079706e-07  -9.705068478909127e-11   2.171662953021243e-08   5.609302701729728e-08  -2.067787077801889e-09
2013 06 22 12 56465.500	  7.360691034354839e-09   1.964526882703068e-07  -7.640274421998987e-11   2.850732741982305e-08   9.213318605901325e-09  -2.151717854585531e-09
2013 06 22 15 56465.625	  8.705995440904239e-09   1.950917378179529e-07  -7.600683076122442e-11   3.078405451126789e-09  -4.851718125437410e-08  -2.166024791018091e-09
2013 06 22 18 56465.750	  7.807290041822654e-09   1.967662520225709e-07  -7.974858047978040e-11  -3.493729346792990e-08  -1.064593975969061e-07  -2.134641212410601e-09
2013 06 22 21 56465.875	  6.810856731808413e-09   1.968620442170266e-07  -7.887254478579027e-11  -5.171675246016854e-08  -1.025549668573295e-07  -2.178938208252982e-09
2013 06 23 00 56466.0	  4.873737912261302e-09   1.958162827880642e-07  -6.486376368285139e-11  -5.986351846751344e-08  -9.395779641443438e-08  -2.277085342274720e-09
2013 06 23 03 56466.125	  3.398427585621762e-09   1.880593126434211e-07  -8.078425741199623e-11  -4.827279583977283e-08  -8.263415349145878e-08  -2.250054813034961e-09
2013 06 23 06 56466.250	  7.443220034689180e-09   1.848221644799428e-07  -8.736209753993727e-11  -1.525122869063838e-08  -7.498086082595019e-08  -2.225161679716160e-09
2013 06 23 09 56466.375	  1.076788479360133e-08   1.749550676189741e-07  -7.220650358524745e-11   6.759998961627473e-10  -8.199599001349779e-08  -2.300227948090500e-09
2013 06 23 12 56466.500	  7.571929694800742e-09   1.640738091858858e-07  -7.321232428275938e-11   4.436623934147280e-08  -1.321356192327797e-07  -2.357197000519621e-09
2013 06 23 15 56466.625	  3.399604465056133e-09   1.561504585265179e-07  -5.299243641674621e-11   3.575607799654825e-08  -1.634841727069652e-07  -2.333504585540311e-09
2013 06 23 18 56466.750	  3.818335858505242e-09   1.486907420953635e-07  -5.494637907111707e-11   2.710488763005444e-08  -1.838423698851105e-07  -2.315196476229512e-09
2013 06 23 21 56466.875	  5.761796355676448e-09   1.453245721013359e-07  -4.624548980487193e-11  -7.459270323383829e-09  -1.871301760494396e-07  -2.389211726561231e-09
2013 06 24 00 56467.0	  4.676806247084952e-09   1.399784309161689e-07  -5.231133191151107e-11  -3.222721964097518e-08  -1.895018026811686e-07  -2.492297478809940e-09
2013 06 24 03 56467.125	  2.548175593822889e-09   1.315923128234669e-07  -7.735785723458504e-11  -5.115639190938597e-08  -1.489880464872282e-07  -2.434537283292829e-09
