2015 06 24 00 57197.0	  9.340399119069942e-09   1.791337621311573e-07   5.900401886202077e-10  -1.078699507828577e-07   1.997426418791309e-08  -2.284817206022340e-09
2015 06 24 03 57197.125	 -3.303247891616555e-09   1.837260318509037e-07   6.016805594281154e-10  -9.765812518666620e-08   3.944501850411058e-08  -2.185304505136519e-09
2015 06 24 06 57197.250	 -8.395463948297138e-09   1.910385378237547e-07   5.954209248793073e-10  -7.854065972121550e-08   4.452195853084442e-08  -2.098678132230602e-09
2015 06 24 09 57197.375	 -1.062721464279868e-08   1.977271534095191e-07   6.326736883056385e-10  -8.577131616609471e-08   1.199532321803026e-08  -2.146504951753139e-09
2015 06 24 12 57197.500	 -1.751597547492867e-08   2.056518095172118e-07   6.818657110770296e-10  -6.426894563728045e-08  -2.591609495681208e-08  -2.198982328362731e-09
2015 06 24 15 57197.625	 -2.453828336394136e-08   2.152751473558006e-07   6.870277114196104e-10  -8.168082717010642e-08  -2.577220376019818e-08  -2.102244890109122e-09
2015 06 24 18 57197.750	 -2.794754854126994e-08   2.276881592214755e-07   6.865576037796156e-10  -7.227284131359809e-08  -2.815434443599701e-08  -2.016018684091862e-09
2015 06 24 21 57197.875	 -3.071590952780428e-08   2.385482083692202e-07   6.895653887248380e-10  -8.299785645803010e-08  -3.792658128556328e-08  -1.988121643657600e-09
2015 06 25 00 57198.0	 -3.492669273797890e-08   2.482167036510057e-07   6.921184284213437e-10  -7.592327128584322e-08  -3.501506467860424e-08  -1.931022073212561e-09
2015 06 25 03 57198.125	 -3.907015977429089e-08   2.554864362143594e-07   7.008137049309425e-10  -8.522907738430601e-08  -1.955343267871074e-08  -1.863524835129620e-09
2015 06 25 06 57198.250	 -3.392391000273998e-08   2.609083406496704e-07   6.993965807682975e-10  -9.166927332140127e-08   3.428175160517691e-09  -1.819070760059350e-09
2015 06 25 09 57198.375	 -2.919203142470710e-08   2.650406421612706e-07   7.003103204682043e-10  -1.227971418050871e-07   3.440252888060112e-08  -1.876408247933470e-09
2015 06 25 12 57198.500	 -2.870769866701016e-08   2.699756622233293e-07   7.106686806320064e-10  -1.046384095963405e-07   4.322885390320895e-08  -1.939381675113662e-09
2015 06 25 15 57198.625	 -2.796938017922354e-08   2.754597457387699e-07   6.885138480941783e-10  -1.011292743315900e-07   4.503981940700041e-08  -1.860460468603762e-09
2015 06 25 18 57198.750	 -1.955383535012832e-08   2.771604313478965e-07   6.893019378025231e-10  -9.877846544817483e-08   4.159295357317160e-08  -1.783166454853490e-09
2015 06 25 21 57198.875	 -1.161704335228118e-08   2.782751430504250e-07   6.904722995299808e-10  -6.925705421048405e-08   6.932580690397470e-08  -1.801872214190340e-09
2015 06 26 00 57199.0	 -8.073382138986586e-09   2.779006053775242e-07   6.965248894980683e-10  -1.783585288962961e-08   7.340549396297072e-08  -1.778582195306340e-09
2015 06 26 03 57199.125	 -7.099638366942366e-10   2.722156019646073e-07   6.979564444055797e-10  -4.560302251985556e-09   3.375945993667558e-08  -1.738761023926672e-09
2015 06 26 06 57199.250	  6.345180943636122e-09   2.663717784858716e-07   6.986458642711504e-10  -2.389329740505138e-08  -1.509013193865570e-09  -1.747485646530711e-09
2015 06 26 09 57199.375	  1.192135227315173e-08   2.600862957771768e-07   7.070634210996983e-10  -4.571746698381302e-08  -1.661409565415568e-08  -1.802738035923930e-09
2015 06 26 12 57199.500	  1.305769506623207e-08   2.548834961616033e-07   7.102411832696326e-10  -6.001065202370624e-08  -2.859073897045334e-08  -1.812795139835010e-09
2015 06 26 15 57199.625	  1.330296691409609e-08   2.475595760279153e-07   6.994226923391595e-10  -7.965837876274465e-08  -3.054312471792303e-08  -1.716681059707841e-09
2015 06 26 18 57199.750	  2.006060308638485e-08   2.451249170908776e-07   6.932137723678057e-10  -9.363497760519752e-08  -2.045647224620351e-08  -1.631139203672150e-09
2015 06 26 21 57199.875	  2.541390274590897e-08   2.415414217149932e-07   7.314042480546382e-10  -9.169583233740005e-08   5.666130742650999e-09  -1.528574802002310e-09
2015 06 27 00 57200.0	  2.742885117494005e-08   2.368135725038986e-07   7.554856374461661e-10  -6.169540708504995e-08   1.813426276707789e-08  -1.405517077569151e-09
2015 06 27 03 57200.125	  2.594128794873114e-08   2.296746589783145e-07   7.628230721220298e-10  -3.952864890524026e-08   1.944300516050680e-08  -1.308361228962320e-09
2015 06 27 06 57200.250	  2.644584295841034e-08   2.202617464207419e-07   7.705951124371529e-10  -2.281437072191023e-08   1.066774090083013e-08  -1.255364360452320e-09
2015 06 27 09 57200.375	  2.902711490243967e-08   2.140750809970611e-07   7.918257455682221e-10  -4.280605407588174e-08  -2.208673171305555e-08  -1.239869128087370e-09
2015 06 27 12 57200.500	  2.423069905084300e-08   2.089706220494711e-07   7.793419925157521e-10  -5.857758131116735e-08  -6.209154708159836e-08  -1.203505821108061e-09
2015 06 27 15 57200.625	  1.779947500706919e-08   2.056472849597603e-07   7.809364672955630e-10  -7.121437329189914e-08  -7.755353357804261e-08  -1.179508702199611e-09
2015 06 27 18 57200.750	  1.366449881713232e-08   2.032782514286637e-07   7.805735351410721e-10  -7.050467549132119e-08  -8.603005807623567e-08  -1.202150765959769e-09
2015 06 27 21 57200.875	  1.145360290855940e-08   1.974664073280504e-07   7.817915462456480e-10  -1.008699823343120e-07  -3.428783859441052e-08  -1.241370662602402e-09
2015 06 28 00 57201.0	  7.335640780943286e-09   1.909655839096707e-07   7.810764637441389e-10  -9.683528345464516e-08   9.308994576871521e-09  -1.247040240727221e-09
2015 06 28 03 57201.125	  7.144393176050856e-10   1.876025499068887e-07   7.759445116782332e-10  -6.172917302419726e-08   2.337870582571062e-08  -1.239552887208391e-09
2015 06 28 06 57201.250	 -2.480269486200696e-09   1.824795439324369e-07   7.691757183992240e-10  -1.438857020402902e-08   2.212030016060864e-08  -1.241536360577799e-09
2015 06 28 09 57201.375	 -3.169023602945621e-09   1.722407155703670e-07   7.692717248660502e-10  -3.320358738828969e-08   6.953023899216437e-09  -1.298337010604721e-09
2015 06 28 12 57201.500	 -7.576874468985970e-09   1.706616375543985e-07   7.570456681453947e-10  -6.107721046252968e-08  -4.451925385284496e-08  -1.352158760008109e-09
2015 06 28 15 57201.625	 -1.511837700499629e-08   1.709905523902723e-07   7.395222904034518e-10  -9.293992052840463e-08  -5.479361608493730e-08  -1.342330386143771e-09
2015 06 28 18 57201.750	 -1.968875400978808e-08   1.679250034680240e-07   7.229155577974814e-10  -9.968159888107142e-08  -5.606728430761362e-08  -1.350835056000432e-09
2015 06 28 21 57201.875	 -2.393407923936756e-08   1.629969407153220e-07   7.061027253256959e-10  -1.206881257451482e-07   1.399408754025398e-08  -1.365616766530361e-09
2015 06 29 00 57202.0	 -3.049780925069393e-08   1.620787391846296e-07   6.810175252353438e-10  -1.237347757576872e-07   6.761387550713781e-08  -1.375560246788321e-09
2015 06 29 03 57202.125	 -3.588364270065972e-08   1.640363484045074e-07   6.668792704377522e-10  -9.124619437167432e-08   8.633120949100493e-08  -1.414385855617440e-09
2015 06 29 06 57202.250	 -3.761288317575513e-08   1.597066830903362e-07   6.386389289606620e-10  -6.028567348854266e-08   8.359695904001412e-08  -1.460446322546842e-09
2015 06 29 09 57202.375	 -3.957274092788281e-08   1.521126141843321e-07   5.950653815358160e-10  -2.214659143280546e-08   8.869727259683058e-08  -1.579183225792831e-09
2015 06 29 12 57202.500	 -4.296107546989752e-08   1.521254299728489e-07   5.478695126335083e-10  -4.816320669177916e-10   2.919071373338022e-08  -1.700065289182772e-09
2015 06 29 15 57202.625	 -4.776652972144589e-08   1.571065870186473e-07   5.342863521742151e-10  -3.270138696131142e-08   8.229941340433198e-09  -1.703867749603251e-09
2015 06 29 18 57202.750	 -4.995592224535392e-08   1.579703955681048e-07   5.140267035429138e-10  -3.457703608951647e-08  -5.928825056306300e-09  -1.671279233398901e-09
2015 06 29 21 57202.875	 -5.195689636512980e-08   1.582508885741705e-07   4.935623720517297e-10  -1.825912801248864e-08   1.673831154567081e-08  -1.698310383946141e-09
2015 06 30 00 57203.0	 -5.552572594829325e-08   1.631395002797209e-07   4.794161047858872e-10  -1.298032905128998e-08   3.482820883409535e-08  -1.757976811145370e-09
2015 06 30 03 57203.125	 -5.765550667754441e-08   1.651952038774489e-07   4.722722613000343e-10  -3.270997368303874e-09   5.875452095014731e-08  -1.727919316620391e-09
2015 06 30 06 57203.250	 -5.806024910340827e-08   1.662494041526549e-07   4.413660631063411e-10   3.649189363694026e-08   6.940032506067559e-08  -1.690895893251722e-09
2015 06 30 09 57203.375	 -5.855869979631099e-08   1.645593564341044e-07   4.432283614707774e-10   5.810791305976522e-08   3.639149692915197e-08  -1.758208414255980e-09
2015 06 30 12 57203.500	 -6.129096909090901e-08   1.650571887941623e-07   4.494144955051234e-10   5.694105249559736e-08  -2.582710584151906e-08  -1.846887472674402e-09
2015 06 30 15 57203.625	 -6.525852773881849e-08   1.666516887191392e-07   4.506698582968408e-10   1.666492160580506e-08  -3.398767428098203e-08  -1.817222440608040e-09
2015 06 30 18 57203.750	 -6.207812486742942e-08   1.673686326250842e-07   4.328825822121893e-10  -5.596469767360878e-09  -2.299030005513580e-08  -1.758565337241830e-09
2015 06 30 21 57203.875	 -6.118289369110400e-08   1.687004775280916e-07   4.213047375700960e-10  -5.177901867939928e-10   1.974276386708217e-10  -1.720965348268242e-09
2015 07 01 00 57204.0	 -6.326060126737082e-08   1.676566336655318e-07   4.128530698451294e-10   2.618670986417887e-08   1.217031855278072e-08  -1.701660468483820e-09
2015 07 01 03 57204.125	 -6.539075373865250e-08   1.672971378590410e-07   4.141066857893130e-10   3.034820560817433e-08   3.088373576800299e-08  -1.682584632972702e-09
2015 07 01 06 57204.250	 -5.925871064786307e-08   1.630711268277345e-07   3.827281530414361e-10   3.316740884159197e-08   4.848839199469161e-08  -1.630405628398082e-09
2015 07 01 09 57204.375	 -5.439297123974258e-08   1.525148308114037e-07   3.730713990932184e-10   5.316313624618553e-08   6.337074428746169e-08  -1.631767059113291e-09
2015 07 01 12 57204.500	 -5.470262870695450e-08   1.502192798758359e-07   3.807318647895422e-10   9.291217149793355e-08   3.636841096159524e-08  -1.674957264849190e-09
2015 07 01 15 57204.625	 -5.748198125870475e-08   1.474670266526841e-07   4.003880593870920e-10   6.615918680522838e-08  -1.203571357839344e-08  -1.592930864946020e-09
2015 07 01 18 57204.750	 -5.484189063561737e-08   1.429198015453308e-07   3.959642809422512e-10   7.008260894824801e-09  -2.212197450701959e-08  -1.474065115746690e-09
2015 07 01 21 57204.875	 -5.438203482352360e-08   1.400097805249410e-07   3.816180865052484e-10  -2.458746625280874e-08   9.688411351449748e-09  -1.511005749732371e-09
2015 07 02 00 57205.0	 -6.019949719818133e-08   1.376736842084998e-07   3.739745712536013e-10  -3.341235682475276e-08   1.306836619284890e-08  -1.580527294402461e-09
2015 07 02 03 57205.125	 -6.495108200604877e-08   1.341020278749332e-07   3.593719692069579e-10  -8.289799526166652e-09   3.908493361529195e-08  -1.541750852464071e-09
2015 07 02 06 57205.250	 -6.111137100088344e-08   1.346004302068682e-07   3.457538470275349e-10   2.319850761100193e-08   4.822516082245298e-08  -1.485460311598941e-09
2015 07 02 09 57205.375	 -5.636757150797159e-08   1.329934757474686e-07   3.482348219412755e-10   2.027521782244827e-08   4.325272698242254e-08  -1.513247106388421e-09
2015 07 02 12 57205.500	 -5.703088263094427e-08   1.356508404050637e-07   3.509166078506269e-10   2.595748618124302e-08  -2.010786211439440e-08  -1.571160767342711e-09
2015 07 02 15 57205.625	 -5.978230481600329e-08   1.380255097373572e-07   3.432070619934766e-10  -1.235654811578705e-08  -1.018439883305133e-08  -1.502356064042361e-09
2015 07 02 18 57205.750	 -5.825249554807276e-08   1.369246058058800e-07   3.259186752653813e-10  -3.094161723029978e-08   2.284985358375077e-08  -1.433788552540920e-09
2015 07 02 21 57205.875	 -5.770268913026181e-08   1.388619989497036e-07   3.121178180942351e-10  -6.130894318301906e-08   4.662314114356051e-08  -1.446324649668079e-09
2015 07 03 00 57206.0	 -5.748053015405931e-08   1.419971523463115e-07   3.077942495563690e-10  -8.253009212128902e-08   4.221413393279242e-08  -1.428196296104482e-09
2015 07 03 03 57206.125	 -5.403521166422314e-08   1.412738582832809e-07   2.992227979567251e-10  -6.226538672095804e-08   7.757156366273679e-08  -1.357917539640430e-09
2015 07 03 06 57206.250	 -5.073404425971837e-08   1.418969759592005e-07   2.918611942486945e-10  -1.669679708250505e-08   6.501868005253960e-08  -1.306199015489661e-09
2015 07 03 09 57206.375	 -4.596912276827572e-08   1.387975354473415e-07   3.047501689179375e-10  -4.508283706337456e-08   5.816340721908832e-08  -1.313805500979730e-09
2015 07 03 12 57206.500	 -4.267027623332692e-08   1.359949792013455e-07   3.092131877943546e-10  -8.247708078942684e-08   2.720580930516557e-08  -1.279821325347782e-09
2015 07 03 15 57206.625	 -4.348766439794535e-08   1.318284943493653e-07   3.065992278048524e-10  -8.594336423942658e-08   1.591387921506685e-08  -1.124711484121372e-09
2015 07 03 18 57206.750	 -3.968538100855000e-08   1.356074430148092e-07   2.957788921137839e-10  -9.925812553210212e-08  -1.958861924224543e-08  -9.884072994287402e-10
2015 07 03 21 57206.875	 -3.412765117244144e-08   1.379109311773081e-07   3.066737871036120e-10  -1.189118955866718e-07  -9.226091340208274e-10  -1.016401684164651e-09
2015 07 04 00 57207.0	 -3.077802678357153e-08   1.431974160667971e-07   3.198346751404433e-10  -1.156403824113078e-07   2.259491816537769e-08  -1.005159035312561e-09
2015 07 04 03 57207.125	 -2.679354429986495e-08   1.470259184907608e-07   3.264979231295021e-10  -1.060911763489356e-07   4.814481357924893e-08  -8.150052257678897e-10
2015 07 04 06 57207.250	 -2.204426191797758e-08   1.504576180128507e-07   3.260875596650420e-10  -9.616975459092812e-08   5.820489666346872e-08  -6.796835261105617e-10
2015 07 04 09 57207.375	 -1.817911419808974e-08   1.499476057962883e-07   3.377293339584719e-10  -8.694748289971954e-08   4.068755064628617e-08  -6.959244223716199e-10
2015 07 04 12 57207.500	 -1.688232324336587e-08   1.545520917661426e-07   3.421224939908750e-10  -6.549578292301284e-08   1.599599995393116e-08  -6.580708864504501e-10
2015 07 04 15 57207.625	 -1.735118213778694e-08   1.609771902094651e-07   3.480132836690529e-10  -8.281812835334649e-08   9.540338321480120e-09  -4.861415137471121e-10
2015 07 04 18 57207.750	 -1.097446434184977e-08   1.680331158531330e-07   3.383979082009409e-10  -1.244861695175739e-07   3.802815916472195e-08  -3.414618678469994e-10
2015 07 04 21 57207.875	 -8.123768510398460e-09   1.769157298429986e-07   3.644514613777559e-10  -1.547676993307146e-07   6.121251221882998e-08  -3.611164395234405e-10
2015 07 05 00 57208.0	 -8.997130311007037e-09   1.885210052479193e-07   3.948424112664166e-10  -1.258196595669377e-07   6.818667355953545e-08  -3.662355009896211e-10
2015 07 05 03 57208.125	 -1.327314042391942e-08   1.971515916851073e-07   4.076495534215228e-10  -9.999665814947892e-08   1.260772207919795e-07  -2.484767625536790e-10
2015 07 05 06 57208.250	 -1.261843747495924e-08   2.037137456588088e-07   4.285695923363984e-10  -3.477645258227064e-08   1.757278560409058e-07  -2.107356583317208e-10
2015 07 05 09 57208.375	 -1.200526640542698e-08   2.065994223187582e-07   4.807679234131546e-10   2.158327876408238e-08   1.677744999366854e-07  -2.881562901794810e-10
2015 07 05 12 57208.500	 -1.203743628034911e-08   2.122191009642574e-07   5.147858137109253e-10   9.229050840601262e-08   1.163451199392058e-07  -3.044173897512997e-10
2015 07 05 15 57208.625	 -1.449327121143230e-08   2.161722441871189e-07   5.383222997318241e-10   8.124722407859176e-08   6.028402572552039e-08  -2.585196737527022e-10
2015 07 05 18 57208.750	 -9.496504504858855e-09   2.203841173611637e-07   5.620801291754272e-10   5.370220713651607e-08   4.274324875894963e-08  -2.931213629495219e-10
2015 07 05 21 57208.875	 -7.930674294338793e-09   2.214596517323199e-07   6.074053693687946e-10   5.076597925815324e-08   3.737664767899889e-08  -5.134669079082314e-10
2015 07 06 00 57209.0	 -8.604097082900749e-09   2.301731138921799e-07   6.206297177187511e-10   6.012500888173098e-08   1.766862054794332e-08  -6.567412932991115e-10
2015 07 06 03 57209.125	 -8.556176115943470e-09   2.308769008418846e-07   6.379281911407192e-10   5.199099471860879e-08   1.035664090131881e-09  -5.983531405876002e-10
2015 07 06 06 57209.250	 -4.673055387721000e-09   2.294549539684400e-07   6.554676569491024e-10   5.735778952139559e-08   2.024427496902675e-08  -6.073593757167818e-10
2015 07 06 09 57209.375	  3.181513251418643e-10   2.259407231840479e-07   6.872175250781777e-10   7.555064045171888e-08   3.113829684243213e-08  -7.435562201838793e-10
2015 07 06 12 57209.500	  6.392068409613518e-09   2.248072308321097e-07   7.032518052246518e-10   9.768405649992544e-08  -2.813514649191639e-09  -7.881354367966303e-10
2015 07 06 15 57209.625	  1.044373267699418e-08   2.178125841366198e-07   7.262511763533973e-10   8.291313090663761e-08   6.799566502639330e-09  -7.073605559614205e-10
2015 07 06 18 57209.750	  1.617965372921695e-08   2.104244813978272e-07   7.642349879898246e-10   9.791534122280159e-08   3.017415459824840e-08  -6.859679520469503e-10
2015 07 06 21 57209.875	  2.126982162141197e-08   2.033661154221773e-07   8.067928077294232e-10   1.149486985196366e-07   2.462192181413424e-08  -8.016743401073706e-10
2015 07 07 00 57210.0	  2.721996825077166e-08   2.046714710552793e-07   8.377155570665610e-10   1.222678378866780e-07   2.402518035598811e-09  -8.425618784816613e-10
2015 07 07 03 57210.125	  2.959376445575579e-08   2.033642097638384e-07   8.921687247895462e-10   1.213737476095747e-07  -2.845500185369995e-12  -7.938719916381793e-10
2015 07 07 06 57210.250	  3.342424478161694e-08   1.999619622821401e-07   9.480748871907686e-10   1.354461722509944e-07  -1.625057470904266e-08  -8.292682724271699e-10
2015 07 07 09 57210.375	  3.927014735756667e-08   1.932461038503381e-07   9.827835611753435e-10   1.303689580846246e-07  -4.664744727936931e-08  -8.922033968478704e-10
2015 07 07 12 57210.500	  4.275490975180940e-08   1.904451954522346e-07   1.020795971295357e-09   1.186758999319287e-07  -7.769703014062199e-08  -8.733468136231108e-10
2015 07 07 15 57210.625	  4.560207025652120e-08   1.846826578317008e-07   1.069342507345737e-09   4.592515610193518e-08  -7.390921373000683e-08  -8.137389639888304e-10
2015 07 07 18 57210.750	  5.294994766678009e-08   1.776745461551730e-07   1.135103456945684e-09  -1.359056751433058e-08  -3.927653498252483e-08  -8.103474861981691e-10
2015 07 07 21 57210.875	  5.964665892669400e-08   1.750817281717722e-07   1.196146121384271e-09  -4.885869745024242e-08   1.012466496807967e-08  -8.909235170574717e-10
2015 07 08 00 57211.0	  5.843969158006797e-08   1.792184217467189e-07   1.249195095485817e-09  -4.013069143824558e-08   6.228628477647638e-08  -9.088843093946902e-10
2015 07 08 03 57211.125	  5.455499174632738e-08   1.776951566791852e-07   1.284843979770288e-09  -1.172073576448807e-08   7.648081585578648e-08  -8.479682284346001e-10
2015 07 08 06 57211.250	  5.393894507345264e-08   1.717149452472368e-07   1.320247821278265e-09   1.848519722350406e-08   6.204706337731945e-08  -8.672523708258310e-10
2015 07 08 09 57211.375	  5.293309815549078e-08   1.616580559774786e-07   1.310672582490593e-09   4.602808765951260e-08   2.610190861061419e-08  -9.760038786219021e-10
2015 07 08 12 57211.500	  4.592253508873172e-08   1.619151115199980e-07   1.281616431644649e-09   7.017231468774880e-08  -5.037151676516022e-08  -1.018315614321141e-09
2015 07 08 15 57211.625	  3.966991990198677e-08   1.587552321283345e-07   1.267408941643849e-09   2.965215774378415e-08  -1.037139357494305e-07  -9.480032955044213e-10
2015 07 08 18 57211.750	  4.042248939885420e-08   1.536882387662102e-07   1.262405679885203e-09  -2.070696458065147e-08  -1.201675172216452e-07  -9.222403940952808e-10
2015 07 08 21 57211.875	  3.933617084917130e-08   1.496025599045816e-07   1.226911402724152e-09  -4.684451312193042e-08  -9.654425313614018e-08  -9.144714679087610e-10
2015 07 09 00 57212.0	  3.757948982774557e-08   1.510663914657565e-07   1.190441547178743e-09  -4.596371166749066e-08  -6.945262184731973e-08  -8.812867027846011e-10
2015 07 09 03 57212.125	  3.374946112708126e-08   1.555334591970059e-07   1.174954839296066e-09  -5.843536460811565e-08  -4.407585843148809e-08  -8.718453048052094e-10
2015 07 09 06 57212.250	  3.185074474815237e-08   1.513225374288463e-07   1.169062639852288e-09  -3.463078264617072e-08  -4.364389904511660e-09  -8.838137955924707e-10
2015 07 09 09 57212.375	  3.192118834266116e-08   1.453937516847018e-07   1.142670127995937e-09   3.076785790520143e-08   1.260684231907032e-08  -9.269071997852399e-10
2015 07 09 12 57212.500	  3.271274583364411e-08   1.488473402206442e-07   1.115363106524717e-09   8.198162570515880e-08  -3.341246936206269e-08  -9.518266683032498e-10
2015 07 09 15 57212.625	  3.188106514036201e-08   1.532873488385900e-07   1.114902839865717e-09   4.127714651920402e-08  -1.082078940784440e-07  -9.755080625726402e-10
2015 07 09 18 57212.750	  3.175905089828701e-08   1.501244614074570e-07   1.107247503521763e-09  -1.941389951015402e-08  -1.302710058727842e-07  -1.025917962277790e-09
2015 07 09 21 57212.875	  3.316723580986483e-08   1.503496363817422e-07   1.083144008794196e-09  -7.810526034011533e-08  -6.989342439151099e-08  -1.047708218279411e-09
2015 07 10 00 57213.0	  3.300444054721086e-08   1.595640540911076e-07   1.071525110329629e-09  -1.322638182782897e-07   3.135780545626681e-09  -1.056808364104060e-09
2015 07 10 03 57213.125	  2.753693119648382e-08   1.662676462237479e-07   1.068852388841702e-09  -1.361409685582769e-07   3.408201935097941e-08  -1.036728385635920e-09
2015 07 10 06 57213.250	  2.983178793582503e-08   1.704632789690979e-07   1.054075268754338e-09  -1.150924647779917e-07   4.000936326745324e-08  -1.038303460121280e-09
2015 07 10 09 57213.375	  3.349635076106867e-08   1.762150019591302e-07   1.062602469933873e-09  -8.871130538209167e-08   8.271479080108209e-08  -1.019268848267852e-09
2015 07 10 12 57213.500	  3.161248693828810e-08   1.867740489698461e-07   1.082706120227532e-09  -6.227967724161324e-08   9.509449222109696e-08  -1.006385355716902e-09
2015 07 10 15 57213.625	  2.956038566530229e-08   1.904897056571759e-07   1.096524328495177e-09  -6.502423056287816e-08   8.412450002942728e-08  -1.040622947680930e-09
2015 07 10 18 57213.750	  3.124251781418566e-08   1.960842826594544e-07   1.102418882643182e-09  -7.300280581281982e-08   5.921095294187436e-08  -1.052910544031171e-09
2015 07 10 21 57213.875	  3.079199012684607e-08   1.981363334796500e-07   1.099015108031337e-09  -1.147046109784673e-07   5.120818887793993e-08  -1.066786930137590e-09
2015 07 11 00 57214.0	  2.838964984905539e-08   2.019394239113000e-07   1.107486273593537e-09  -1.585559364901892e-07   5.918901509037153e-08  -1.118711727536450e-09
2015 07 11 03 57214.125	  2.567865961242703e-08   2.088194101129357e-07   1.105662644435033e-09  -1.525821476554241e-07   7.150330686629657e-08  -1.192865934573451e-09
2015 07 11 06 57214.250	  2.469728675120286e-08   2.191188199919625e-07   1.095726835898413e-09  -1.442723733435754e-07   4.832922322604745e-08  -1.261881016432512e-09
2015 07 11 09 57214.375	  2.361427692931304e-08   2.224485943843563e-07   1.097628440529356e-09  -1.439881634381957e-07   7.019000167846892e-08  -1.324579582989890e-09
2015 07 11 12 57214.500	  2.275001437880666e-08   2.284410716380966e-07   1.104916541275694e-09  -1.036129736720494e-07   8.080734429300653e-08  -1.436107494311770e-09
2015 07 11 15 57214.625	  2.271007399809177e-08   2.374272067708817e-07   1.112772153866226e-09  -1.379892869517293e-07   7.225934591518632e-08  -1.540665858692772e-09
2015 07 11 18 57214.750	  2.598896872295238e-08   2.424953535383559e-07   1.107737133430049e-09  -1.756519113446456e-07   9.133538997755318e-08  -1.592414953609020e-09
2015 07 11 21 57214.875	  2.913416757346629e-08   2.483474418682227e-07   1.109863984893997e-09  -1.316812471578775e-07   1.472829445125529e-07  -1.686851931540990e-09
2015 07 12 00 57215.0	  2.871883547646051e-08   2.548706166785751e-07   1.116428494808466e-09  -7.870245432932439e-08   1.686531263725373e-07  -1.855628513159182e-09
2015 07 12 03 57215.125	  2.550001291856615e-08   2.573362731029075e-07   1.117194179608169e-09  -5.976838406574785e-08   1.371788604382402e-07  -1.945441581448599e-09
2015 07 12 06 57215.250	  2.412022324201857e-08   2.567368212505199e-07   1.105544424354038e-09  -5.892666208633571e-08   1.131187717969383e-07  -2.019758089525212e-09
2015 07 12 09 57215.375	  2.061780897779673e-08   2.514622035798125e-07   1.104322391559238e-09  -3.587145295231196e-08   9.472438388597625e-08  -2.123911107310959e-09
2015 07 12 12 57215.500	  1.195389680974094e-08   2.550907481773702e-07   1.103694892898196e-09  -3.337243373273481e-08   5.292278293117351e-08  -2.258512424309651e-09
2015 07 12 15 57215.625	  6.057028626551534e-09   2.586595848086861e-07   1.098431276546072e-09  -9.286671168679220e-08   5.622766348727881e-08  -2.378980456468829e-09
2015 07 12 18 57215.750	  6.211288997448262e-09   2.619824310020132e-07   1.077555862189022e-09  -1.358314936682103e-07   1.062975914256086e-07  -2.417329442785732e-09
2015 07 12 21 57215.875	  7.325250373833695e-09   2.635015183169307e-07   1.079495050545289e-09  -1.063415670599081e-07   1.883675180966897e-07  -2.535866572755481e-09
2015 07 13 00 57216.0	  8.828814923718252e-09   2.616216124676980e-07   1.080178442206419e-09  -3.410398699504609e-08   2.358020610536489e-07  -2.698546930071310e-09
2015 07 13 03 57216.125	  9.503783067996689e-09   2.609153240895304e-07   1.077767402873591e-09   4.613872523792040e-08   2.050013078341579e-07  -2.750833430513660e-09
2015 07 13 06 57216.250	  1.210762310163955e-08   2.522122513352035e-07   1.078934217971825e-09   9.229895172370189e-08   1.314545249216345e-07  -2.795403034735589e-09
2015 07 13 09 57216.375	  1.097161232736943e-08   2.378860454022371e-07   1.082669433878307e-09   1.163355059155093e-07   7.788110554025661e-08  -2.919874508274490e-09
2015 07 13 12 57216.500	  7.680872796392017e-09   2.292496868714387e-07   1.087165524799366e-09   1.026740511751847e-07   1.056175789368667e-08  -3.043103810266840e-09
2015 07 13 15 57216.625	  6.321312528930641e-09   2.159071749498066e-07   1.076545306254835e-09   4.268752041701279e-08  -3.783788996281944e-08  -3.079079244418480e-09
2015 07 13 18 57216.750	  8.780247197912745e-09   2.001930563497069e-07   1.055830037936480e-09  -3.831047256487703e-08  -4.503925463887653e-08  -3.116727394155310e-09
2015 07 13 21 57216.875	  1.312773980758905e-08   1.840770048900877e-07   1.054226336789910e-09  -7.934645643992983e-08   5.353713063320344e-09  -3.289538859773620e-09
2015 07 14 00 57217.0	  2.093935418387681e-08   1.721898505906787e-07   1.037074122964610e-09  -5.744045884293509e-08   5.560284071028771e-08  -3.438534666263751e-09
2015 07 14 03 57217.125	  2.563410353483202e-08   1.628112821649323e-07   1.006861223016622e-09  -1.590045998115555e-08   7.856717088326661e-08  -3.401328787639040e-09
2015 07 14 06 57217.250	  3.374797493646159e-08   1.557284231750288e-07   9.694170181134607e-10   3.251070518786618e-08   5.744893493229381e-08  -3.397557373088562e-09
2015 07 14 09 57217.375	  3.955403026124292e-08   1.417587077443843e-07   9.483430141456388e-10   5.128847146838293e-08  -2.034063703859256e-08  -3.517000896023832e-09
2015 07 14 12 57217.500	  4.408618199020013e-08   1.341592809778843e-07   8.988827079421864e-10   5.463180963329252e-08  -1.192580961334789e-07  -3.581882287728672e-09
2015 07 14 15 57217.625	  4.320000400272396e-08   1.290059431823315e-07   8.706194835400877e-10  -3.020356065499094e-08  -1.635329075529287e-07  -3.607751162553029e-09
2015 07 14 18 57217.750	  4.456506324675043e-08   1.301919159531773e-07   8.519118096216743e-10  -1.193826243833349e-07  -1.477927770161456e-07  -3.672369964114391e-09
