2008 08 09 15 54687.625	  8.756782625590003e-08   2.145321031255550e-07   6.547909963988191e-10  -3.016121753578512e-08  -1.172641175516041e-07  -6.304273716001701e-09
2008 08 09 18 54687.750	  8.949529577700907e-08   2.169584732213970e-07   6.389560846885230e-10  -5.828974209778294e-08  -8.662550489697229e-08  -6.246749450713480e-09
2008 08 09 21 54687.875	  8.793962623081420e-08   2.192417509896115e-07   6.348506226256772e-10  -7.348468251064078e-08  -4.354476746382076e-08  -6.201764190780711e-09
2008 08 10 00 54688.0	  8.932438717566800e-08   2.264123011063830e-07   6.226187366393154e-10  -8.502324325931031e-08  -8.204546516464050e-09  -6.179115055004770e-09
2008 08 10 03 54688.125	  8.948399074260076e-08   2.329826767951855e-07   6.482849122262550e-10  -6.618254752164192e-08  -1.629218881035297e-08  -6.183726237044751e-09
2008 08 10 06 54688.250	  9.273981759364704e-08   2.324531946404385e-07   6.533662970626295e-10  -4.290820265533209e-08  -2.958285515529033e-08  -6.174963425248089e-09
2008 08 10 09 54688.375	  9.354414183048868e-08   2.286950344375367e-07   6.762151846160242e-10  -2.587898527251173e-08  -1.203116265163358e-08  -6.247545863321971e-09
2008 08 10 12 54688.500	  9.414895602074740e-08   2.322664354229347e-07   6.926958734805931e-10  -1.962415697048950e-08  -4.403572276734418e-08  -6.358712113009539e-09
2008 08 10 15 54688.625	  9.761109303850246e-08   2.290413119942200e-07   6.593050229200243e-10  -1.692110748323459e-08  -4.571906034661542e-08  -6.394219410462552e-09
2008 08 10 18 54688.750	  9.956002319630443e-08   2.224423275546906e-07   6.134973634699215e-10   6.216904590309186e-09  -4.712776071635082e-08  -6.395771535712380e-09
2008 08 10 21 54688.875	  9.826454269699413e-08   2.199143903084804e-07   6.144546812472133e-10  -2.585070037758384e-08  -5.541091617973799e-08  -6.408264881357262e-09
2008 08 11 00 54689.0	  9.897364253935344e-08   2.169225762460783e-07   5.987132247546885e-10  -9.276643944575273e-08  -5.732361593763190e-08  -6.464979798167860e-09
2008 08 11 03 54689.125	  1.029227794288902e-07   2.097013727494819e-07   5.783918861913768e-10  -1.045715724449019e-07  -2.431361939927449e-08  -6.534272136721320e-09
2008 08 11 06 54689.250	  1.043068371064001e-07   2.003144035666675e-07   5.356708614115678e-10  -6.866171211801652e-08  -7.942022069378960e-09  -6.567175455228611e-09
2008 08 11 09 54689.375	  1.035418261329300e-07   1.909836065222583e-07   5.221760161420799e-10  -4.897900376837694e-08   2.633314888777382e-08  -6.573985880040949e-09
2008 08 11 12 54689.500	  1.068570297544821e-07   1.867340742583291e-07   5.045378907668597e-10  -3.793189761068470e-08   4.240106752946186e-08  -6.627216581580140e-09
2008 08 11 15 54689.625	  1.092874880826918e-07   1.771376381973221e-07   4.836072281821618e-10  -8.430330447123164e-09   5.408862338979539e-08  -6.647506133087910e-09
2008 08 11 18 54689.750	  1.085527063104376e-07   1.669769327317413e-07   4.679974434834633e-10   1.937345190534383e-08   2.752496529629809e-08  -6.654601613485589e-09
2008 08 11 21 54689.875	  1.078701604329651e-07   1.552918363724114e-07   4.951919174051331e-10  -6.235796816060646e-10  -1.721346845799725e-08  -6.668403068118459e-09
2008 08 12 00 54690.0	  1.122718594401976e-07   1.486878664561168e-07   5.225268393244813e-10  -3.198255708386124e-08  -4.376338608740396e-08  -6.672504806839282e-09
2008 08 12 03 54690.125	  1.121945780584002e-07   1.375180474988416e-07   5.366978879812786e-10  -2.645755540920518e-08  -4.326404398736963e-08  -6.672116077685321e-09
2008 08 12 06 54690.250	  1.098808473481939e-07   1.333084734081179e-07   5.348375525900038e-10  -1.266862067351486e-08  -8.689939562193857e-08  -6.617743311604172e-09
2008 08 12 09 54690.375	  1.029996025616166e-07   1.211657910527808e-07   5.467053538069500e-10  -6.758555084369045e-08  -7.879498084063345e-08  -6.570118721288990e-09
2008 08 12 12 54690.500	  9.310141072057834e-08   1.101305480840747e-07   5.452921517055719e-10  -8.930564863286923e-08  -4.858320179565718e-08  -6.564780584815269e-09
2008 08 12 15 54690.625	  8.472669045262943e-08   1.019136562115887e-07   5.405030944943018e-10  -6.484003174250569e-08  -2.167631625123399e-08  -6.529505233836522e-09
2008 08 12 18 54690.750	  7.807227565938839e-08   9.897003273926272e-08   5.335492122070492e-10  -4.316591916079820e-08  -3.655858755114370e-08  -6.537191040761491e-09
2008 08 12 21 54690.875	  6.977865759670622e-08   9.681885469502148e-08   5.747207637056155e-10  -4.429479095707344e-08  -1.933253065959918e-08  -6.558287805675320e-09
2008 08 13 00 54691.0	  6.089057792674431e-08   9.488058614211592e-08   5.841575755962387e-10  -9.663668185693190e-09  -2.237383594269323e-08  -6.533199333156531e-09
2008 08 13 03 54691.125	  5.479212606125890e-08   9.241250303620914e-08   5.525550820688368e-10  -5.272899897523553e-09  -2.479369905542924e-08  -6.511153118048382e-09
2008 08 13 06 54691.250	  4.775342994052236e-08   9.205730296638418e-08   5.177196355282498e-10   1.491147718150642e-08  -3.621780229705858e-08  -6.498135562218899e-09
2008 08 13 09 54691.375	  3.668874813423307e-08   9.094044156995998e-08   5.088600868618970e-10   2.094775582418566e-08  -3.606393611317435e-08  -6.531503520959480e-09
2008 08 13 12 54691.500	  2.562295343663521e-08   9.260720709737894e-08   4.950786267270735e-10   2.647041638363467e-08  -4.771182470679408e-08  -6.556456541337412e-09
2008 08 13 15 54691.625	  2.199372088862091e-08   1.001144628514249e-07   4.914935557317626e-10   9.526487783267169e-09  -2.141964306101924e-08  -6.557299029374590e-09
2008 08 13 18 54691.750	  2.223743780106669e-08   1.077209366275445e-07   4.900007220687420e-10   5.106655345331248e-08   1.002502417292327e-08  -6.604620375424570e-09
2008 08 13 21 54691.875	  1.686211394761470e-08   1.175101839362259e-07   5.181470228655755e-10   1.088853275752758e-07   6.025489559249279e-08  -6.607311947885422e-09
2008 08 14 00 54692.0	  1.213360742440509e-08   1.283299342001683e-07   5.069468146533167e-10   1.571477256651430e-07   5.747732307278246e-08  -6.554183114673609e-09
2008 08 14 03 54692.125	  1.028529249909911e-08   1.321084100751259e-07   5.026987964307477e-10   2.036699917843347e-07   4.644220684774237e-08  -6.505208629928200e-09
2008 08 14 06 54692.250	  1.153001989403535e-08   1.373915155970545e-07   5.073402478341743e-10   2.469376233489019e-07   2.398038287029942e-09  -6.547894652473889e-09
2008 08 14 09 54692.375	  1.281330399225295e-08   1.491645319670145e-07   5.613653219816725e-10   2.426101711536509e-07  -8.071642676950244e-08  -6.659392038791581e-09
2008 08 14 12 54692.500	  1.866369550669143e-08   1.646639194084839e-07   5.818892716234571e-10   1.766335694942910e-07  -1.524558832853391e-07  -6.695988293561279e-09
2008 08 14 15 54692.625	  2.519080580822852e-08   1.775445224027334e-07   5.614675580644466e-10   1.377560716993835e-07  -1.642550555121282e-07  -6.617978672621971e-09
2008 08 14 18 54692.750	  3.027566395758695e-08   1.882886611673418e-07   5.536334119283307e-10   1.016966862960244e-07  -1.518449008454628e-07  -6.601962345105290e-09
2008 08 14 21 54692.875	  3.290555260172781e-08   2.047568022713716e-07   5.860833523884387e-10   2.804572948874678e-08  -1.266513573561047e-07  -6.688619161364199e-09
2008 08 15 00 54693.0	  3.308890885032881e-08   2.209651329872915e-07   5.836141592386714e-10  -2.596953736153157e-08  -9.351038963007848e-08  -6.705517039694140e-09
2008 08 15 03 54693.125	  3.536038660783022e-08   2.291454345355691e-07   5.584558014924366e-10  -3.603699460982918e-09  -1.477886488988440e-08  -6.647643689344321e-09
2008 08 15 06 54693.250	  4.193680222165933e-08   2.380819217955994e-07   5.433035728137844e-10   3.197184560439010e-08   1.630322799095012e-08  -6.674201401341520e-09
2008 08 15 09 54693.375	  4.374198498222460e-08   2.510162200141648e-07   5.567009494849267e-10   5.426239481275206e-08  -5.554393662919584e-10  -6.805058685186070e-09
2008 08 15 12 54693.500	  4.591247872416721e-08   2.640278508070132e-07   5.487509152567713e-10   7.478374226979519e-08  -3.331656841940757e-08  -6.871322189528101e-09
2008 08 15 15 54693.625	  4.445827468836253e-08   2.683858955082168e-07   5.128489285145542e-10   1.174900723579396e-07  -3.692247463448134e-08  -6.909475298392570e-09
2008 08 15 18 54693.750	  4.224331156912594e-08   2.749281895085842e-07   5.194982598866488e-10   1.269049903390418e-07  -4.752720640152809e-08  -7.038656054058302e-09
2008 08 15 21 54693.875	  3.953976985149294e-08   2.815916716254457e-07   5.790755091276907e-10   1.765676248463387e-08   6.559706171527912e-09  -7.087735193057789e-09
2008 08 16 00 54694.0	  3.720670689722324e-08   2.859630436091270e-07   6.278904275728406e-10  -4.057281593722667e-08   6.417446234823667e-08  -7.040460013984481e-09
2008 08 16 03 54694.125	  3.655694418549035e-08   2.840598307598766e-07   6.493301374591727e-10   2.472613229223683e-08   1.477650401418499e-07  -7.160575940279010e-09
2008 08 16 06 54694.250	  3.986552430292108e-08   2.810308257524432e-07   6.909758175281054e-10   1.292648401418249e-07   1.543457554294031e-07  -7.358539846686480e-09
2008 08 16 09 54694.375	  3.865449172050893e-08   2.699525582903834e-07   7.554091123039989e-10   1.572042463676430e-07   1.208204791924152e-07  -7.558572661171721e-09
2008 08 16 12 54694.500	  3.673060774498222e-08   2.595062727424194e-07   7.804144189404625e-10   1.766171682389244e-07   1.798570492830552e-08  -7.708718701500130e-09
2008 08 16 15 54694.625	  3.583799627208111e-08   2.460687756448721e-07   8.277645101860134e-10   2.360326878553787e-07  -1.927487209018129e-08  -7.708192857885110e-09
2008 08 16 18 54694.750	  3.430877048208816e-08   2.326026957538869e-07   8.677362792974859e-10   2.876770756027531e-07  -8.798820148470269e-08  -7.782900654107110e-09
2008 08 16 21 54694.875	  2.983977928160858e-08   2.190569471386656e-07   8.999750294573570e-10   2.107822377278869e-07  -1.579102387267346e-07  -7.845162702026082e-09
2008 08 17 00 54695.0	  3.172456067791807e-08   2.060187723198294e-07   8.980068885408113e-10   1.279455071945680e-07  -2.044612601357982e-07  -7.793462550524419e-09
2008 08 17 03 54695.125	  3.469890592920721e-08   1.958741374834691e-07   9.270977689712654e-10   3.744588289067939e-08  -1.813634244881266e-07  -7.793622028305881e-09
2008 08 17 06 54695.250	  3.658468136054102e-08   1.871012202755328e-07   9.439848286459809e-10   1.900728713722707e-08  -1.489134268513538e-07  -7.867696397304599e-09
2008 08 17 09 54695.375	  3.343494977895508e-08   1.768037117079648e-07   9.574135798263030e-10  -7.206053656361645e-09  -9.891641476835717e-08  -7.910323958618040e-09
2008 08 17 12 54695.500	  3.401225310170651e-08   1.609404414304721e-07   9.151154489348175e-10  -9.410027714699640e-09  -5.451272239150459e-08  -7.868716046426661e-09
2008 08 17 15 54695.625	  3.451604011957758e-08   1.484908575109974e-07   8.967129203534877e-10   3.154775088542063e-08  -4.018211705491495e-08  -7.857141500135482e-09
2008 08 17 18 54695.750	  3.690823132694496e-08   1.417157244953370e-07   8.799006068696384e-10   7.686574592566295e-08  -7.185118538213019e-08  -7.922669650804789e-09
2008 08 17 21 54695.875	  2.968681177626610e-08   1.331161298819319e-07   9.062788127757169e-10   8.395015152177460e-08  -8.094325610498268e-08  -8.043002986321390e-09
2008 08 18 00 54696.0	  2.108845449500197e-08   1.196115579524943e-07   9.084675509538506e-10   7.263276005521723e-08  -9.543462916312477e-08  -8.084273151669669e-09
2008 08 18 03 54696.125	  1.611679660934752e-08   1.070267635529463e-07   9.220414346962951e-10   1.040805558685989e-08  -1.135086411129634e-07  -8.019179802074719e-09
2008 08 18 06 54696.250	  1.577985655717214e-08   9.845869934485140e-08   9.314593128053279e-10  -5.571938826309945e-08  -1.162630326099078e-07  -7.990934819466691e-09
2008 08 18 09 54696.375	  1.254043789762386e-08   9.711758315319362e-08   9.619198594389467e-10  -8.130901362784700e-08  -8.308504640835010e-08  -7.989577026230921e-09
2008 08 18 12 54696.500	  1.011561385732869e-08   9.006583421837948e-08   9.690775953529628e-10  -8.399220243601300e-08  -4.232609536298555e-08  -7.946786344803402e-09
2008 08 18 15 54696.625	  9.263536881186241e-09   8.486506938422735e-08   9.629920439047495e-10  -8.581621670464291e-08   9.673601801186734e-09  -7.903104082636939e-09
2008 08 18 18 54696.750	  1.205957795709569e-08   8.150440142301737e-08   9.419796947069343e-10  -5.128272238764755e-08   3.026573527417156e-08  -7.868634955841220e-09
2008 08 18 21 54696.875	  1.115468221718291e-08   8.067959795889423e-08   9.454688091484334e-10  -9.830492123064541e-09   1.726775323071851e-09  -7.824351671192150e-09
2008 08 19 00 54697.0	  9.800305978723771e-09   7.734037419326965e-08   9.269316969437773e-10   1.192971122216305e-08  -5.223064368395573e-08  -7.787834512083321e-09
2008 08 19 03 54697.125	  9.224846214920172e-09   7.493992705112907e-08   9.312351140592456e-10  -1.643293331837977e-08  -4.785380334936039e-08  -7.761825993520470e-09
2008 08 19 06 54697.250	  1.057100770520797e-08   7.136675930238836e-08   9.247472092022062e-10  -4.075000598294364e-08  -1.978814061872403e-08  -7.761151952288829e-09
2008 08 19 09 54697.375	  8.773392872792699e-09   7.580386970422660e-08   9.303260794269327e-10  -7.418516456302277e-08  -3.380070173661101e-08  -7.741651893502901e-09
2008 08 19 12 54697.500	  9.483138691060883e-09   7.874081865741569e-08   9.002333023270313e-10  -7.257206676532018e-08  -4.810277063162499e-08  -7.714913135655670e-09
2008 08 19 15 54697.625	  7.312504184493203e-09   8.346314055719215e-08   9.014788522105756e-10  -6.331950903975675e-08   8.417306625672063e-09  -7.726643465232802e-09
2008 08 19 18 54697.750	  8.052460510984101e-09   8.795279245343777e-08   8.964458049113776e-10  -3.245882774368081e-08   5.406029464075613e-08  -7.697958024662251e-09
2008 08 19 21 54697.875	  4.936165033799778e-09   9.383502090557277e-08   8.992345748189066e-10   2.491181596088711e-08   2.350429622668734e-08  -7.701540181004089e-09
2008 08 20 00 54698.0	  1.280447699434864e-09   9.863617833329651e-08   9.101873148375260e-10   8.277012965244737e-08  -4.861959542546316e-08  -7.740471396282141e-09
2008 08 20 03 54698.125	 -5.573232894762831e-09   1.021411137479079e-07   9.331178919548324e-10   7.048273538247728e-08  -7.884183354685682e-08  -7.761482805573640e-09
2008 08 20 06 54698.250	 -8.304646141676327e-09   9.641327073743005e-08   9.552487773318960e-10   3.322858637550411e-08  -8.162160574959733e-08  -7.716973871267692e-09
2008 08 20 09 54698.375	 -1.387137215592804e-08   9.227471795570552e-08   9.870963115061786e-10   1.975183549767182e-08  -6.695121841851382e-08  -7.765746936077061e-09
2008 08 20 12 54698.500	 -1.971418725525726e-08   9.445712298797644e-08   1.013894056169658e-09   2.460315849456778e-08  -6.819272474481580e-08  -7.873204767952300e-09
2008 08 20 15 54698.625	 -2.491238129660723e-08   9.831862849850948e-08   1.058245494217753e-09   4.015930184794129e-09  -4.873058481902651e-08  -7.818157961743821e-09
2008 08 20 18 54698.750	 -2.884729141334061e-08   9.575314415030306e-08   1.074993975366448e-09   3.549501417708766e-09   2.059656010142681e-09  -7.730331082591311e-09
2008 08 20 21 54698.875	 -3.225409793877917e-08   9.745588746202042e-08   1.085120496878191e-09   2.262100297256561e-08   8.185109874692909e-09  -7.810601861725212e-09
2008 08 21 00 54699.0	 -3.098427555015314e-08   1.000984115555404e-07   1.083810502226500e-09   3.817638986343859e-08  -1.404831534963398e-08  -7.906691037604911e-09
2008 08 21 03 54699.125	 -3.288954508554791e-08   1.015168311769871e-07   1.107136436846532e-09   2.783393803466875e-08  -7.342494981730594e-10  -7.812711239475192e-09
2008 08 21 06 54699.250	 -3.238272899723936e-08   9.819261665288928e-08   1.112801394956406e-09   3.949586146952767e-08   2.180980715096822e-08  -7.710546943734979e-09
2008 08 21 09 54699.375	 -3.496193573742387e-08   9.688189570168513e-08   1.112673299036237e-09   2.421384226386058e-08  -1.115561720704584e-08  -7.771465358586541e-09
2008 08 21 12 54699.500	 -3.151570774214680e-08   9.833878278490477e-08   1.102142449456366e-09  -6.341276665639047e-09  -3.415213858927673e-08  -7.859807606137581e-09
2008 08 21 15 54699.625	 -2.401817016092490e-08   1.022653213666622e-07   1.108726303865386e-09  -4.865467118226350e-08   5.045275992626059e-09  -7.806105664706919e-09
2008 08 21 18 54699.750	 -1.940221663131606e-08   1.088353063569411e-07   1.098833142775259e-09  -5.233577016377680e-08   6.126704670295996e-08  -7.748189330038250e-09
2008 08 21 21 54699.875	 -1.680902135498910e-08   1.135492040810656e-07   1.105337111554004e-09  -2.437185332744531e-08   6.620039676567399e-08  -7.694507480962839e-09
2008 08 22 00 54700.0	 -1.003028999867779e-08   1.149731199179570e-07   1.087874152821526e-09  -2.305463731351731e-09   6.588509640124204e-08  -7.612105677063861e-09
2008 08 22 03 54700.125	 -3.921258386841213e-09   1.176238813502290e-07   1.082800196521169e-09  -3.689660692911079e-08   5.825385921350610e-08  -7.516479572550961e-09
2008 08 22 06 54700.250	  4.950036620888152e-09   1.206321430386296e-07   1.072909486510071e-09  -6.947365195135618e-08   5.863904307859777e-08  -7.415405266332292e-09
2008 08 22 09 54700.375	  1.078347349138147e-08   1.223814271875291e-07   1.061790124783748e-09  -3.306586060795397e-08   7.604517148228804e-08  -7.479675749868002e-09
2008 08 22 12 54700.500	  1.596182546635916e-08   1.274671906232160e-07   1.040363832319784e-09   2.129413581484217e-08   9.163357731705408e-08  -7.547105996097612e-09
2008 08 22 15 54700.625	  2.603869535660199e-08   1.333914988040332e-07   1.009898195810205e-09   1.923395676252428e-08   5.119154285082845e-08  -7.445271117684870e-09
2008 08 22 18 54700.750	  3.292773254642906e-08   1.337112917471468e-07   9.626123834717164e-10  -7.953558079588982e-09   3.347764975397737e-08  -7.359787161720949e-09
2008 08 22 21 54700.875	  3.262664134894577e-08   1.310708210356310e-07   9.451365238890419e-10   2.476627317004905e-08   1.910517685192536e-08  -7.348492392674590e-09
2008 08 23 00 54701.0	  3.585986715898998e-08   1.291628082372940e-07   9.161318264039309e-10   4.688967525002791e-08   1.253504106426358e-08  -7.295427772436599e-09
2008 08 23 03 54701.125	  4.074881392653678e-08   1.271598705658041e-07   8.875786537193590e-10  -2.233231697784592e-08   2.494607829316721e-09  -7.140909414289262e-09
2008 08 23 06 54701.250	  4.701834523593384e-08   1.223327993698768e-07   8.523372445477889e-10  -8.507146031224595e-08   6.382487282263680e-08  -7.027192901971331e-09
2008 08 23 09 54701.375	  4.797666741135244e-08   1.218260514382159e-07   8.540832847767564e-10  -6.631720498060105e-08   8.904955895625520e-08  -6.915291187122491e-09
2008 08 23 12 54701.500	  5.184459015889590e-08   1.209676448000283e-07   8.272458881102151e-10  -1.920412350197405e-09   8.941607096456745e-08  -6.768402030642291e-09
2008 08 23 15 54701.625	  5.712789423367227e-08   1.158521698843691e-07   8.024840818150245e-10   1.551790820964327e-08   1.226720138278630e-07  -6.730869818217132e-09
2008 08 23 18 54701.750	  6.094219814331196e-08   1.071549986131561e-07   7.630253710982370e-10   5.666927915176129e-08   1.426728266302027e-07  -6.712238495050610e-09
2008 08 23 21 54701.875	  6.215404156559089e-08   1.018923181359293e-07   7.702224797777586e-10   1.189098653587729e-07   7.181578155882959e-08  -6.636011744605161e-09
2008 08 24 00 54702.0	  6.151253259955203e-08   9.504539302121130e-08   7.586461831707857e-10   1.497831331549109e-07   7.097676774528339e-09  -6.532294717487622e-09
2008 08 24 03 54702.125	  5.938203926952478e-08   7.846561226018331e-08   7.586428232572003e-10   9.454547050377237e-08  -4.812823608886127e-08  -6.510695703227101e-09
2008 08 24 06 54702.250	  5.805524062825605e-08   6.172958373766378e-08   7.551406267960774e-10   1.942239414363283e-08  -6.449245896621476e-08  -6.474122109908542e-09
2008 08 24 09 54702.375	  5.222875053562552e-08   4.841260274181989e-08   7.644180764790373e-10  -3.861602651592235e-08  -9.770037526400417e-08  -6.353241256828259e-09
2008 08 24 12 54702.500	  4.818627785262477e-08   4.061734297198358e-08   7.730160706203599e-10  -6.106416950141269e-08  -9.267025487783778e-08  -6.256550770991382e-09
2008 08 24 15 54702.625	  4.663069440207215e-08   3.153753721104888e-08   7.832292492562344e-10  -5.611516898683172e-08  -3.392593679250970e-08  -6.214583755836439e-09
2008 08 24 18 54702.750	  4.548447168493061e-08   2.060500834752417e-08   8.094920986680645e-10  -1.411049967619294e-08   3.627242224132181e-08  -6.178629034867320e-09
2008 08 24 21 54702.875	  4.313812130069795e-08   1.096937251880711e-08   8.129253794391548e-10   8.683024549181608e-09   2.239052524157150e-08  -6.143043962484800e-09
2008 08 25 00 54703.0	  4.061868688525490e-08   1.344025295786226e-09   8.185997994287807e-10   5.438676158611651e-08  -1.026371918188878e-08  -6.116284920491871e-09
2008 08 25 03 54703.125	  3.699442429248143e-08  -1.327674856100171e-08   8.315934983311379e-10   4.270960138768926e-09  -2.421578706430485e-08  -6.050499157619439e-09
2008 08 25 06 54703.250	  3.451473932455761e-08  -2.999570337411007e-08   8.540175653706289e-10  -7.108430055043516e-08  -1.125973146532278e-08  -6.009371776976560e-09
2008 08 25 09 54703.375	  3.017383298771011e-08  -3.805912815339114e-08   8.698261933463266e-10  -1.252964709371244e-07   7.249685587457432e-09  -6.037416228869801e-09
2008 08 25 12 54703.500	  2.655733771952756e-08  -3.927516333441640e-08   8.767270032731062e-10  -1.509771776825101e-07   5.005575729729504e-08  -6.018563837414139e-09
2008 08 25 15 54703.625	  2.225032499170584e-08  -4.345066831090355e-08   8.532105895684957e-10  -1.541350442430925e-07   1.042789208884793e-07  -5.949172701663480e-09
2008 08 25 18 54703.750	  1.742997097143053e-08  -4.662782010457157e-08   8.355669794778787e-10  -1.253398576587762e-07   1.272323317630920e-07  -5.910865502174702e-09
2008 08 25 21 54703.875	  1.498597890670127e-08  -4.666675795905223e-08   8.650176539610629e-10  -1.016786183628132e-07   1.662098951074662e-07  -5.913153762896311e-09
2008 08 26 00 54704.0	  8.696270936264577e-09  -4.767070495135866e-08   8.745430596581693e-10  -6.774420198367440e-08   1.803628614869434e-07  -5.900006956291441e-09
2008 08 26 03 54704.125	  1.638843754882998e-09  -4.749088059371773e-08   8.774727396796791e-10  -5.048309395537604e-08   1.445207406837544e-07  -5.874981949563012e-09
2008 08 26 06 54704.250	 -4.400780797581849e-09  -5.090639508139204e-08   8.584299033256834e-10  -7.051421139815477e-08   9.597731092716732e-08  -5.859997875170551e-09
2008 08 26 09 54704.375	 -1.355276279929692e-08  -4.371100614158186e-08   8.581576108395364e-10  -1.351297310304162e-07   9.237874939871418e-08  -5.800675930891011e-09
2008 08 26 12 54704.500	 -2.215672635944201e-08  -3.640878176973432e-08   8.395949570622513e-10  -1.780201416180513e-07   1.332971194135537e-07  -5.734138051708980e-09
2008 08 26 15 54704.625	 -2.628886563985266e-08  -2.511082725484573e-08   8.177859672096693e-10  -1.493266463798682e-07   1.631118471542194e-07  -5.772081290200889e-09
2008 08 26 18 54704.750	 -2.737215707424976e-08  -1.779530418021427e-08   7.979815249524032e-10  -1.136937395163886e-07   1.672483080523843e-07  -5.825158581768362e-09
2008 08 26 21 54704.875	 -2.847580538226955e-08  -8.737462335443464e-09   8.064495483615988e-10  -1.090398859873808e-07   1.758027184763906e-07  -5.758632381143929e-09
2008 08 27 00 54705.0	 -3.198847406410360e-08  -2.346645641785270e-10   8.172833134574378e-10  -6.922728611467040e-08   1.580716810318025e-07  -5.666082928238269e-09
2008 08 27 03 54705.125	 -3.242154565019860e-08   3.207292012156328e-09   8.014700364557106e-10  -2.514142801956382e-08   1.634061372675629e-07  -5.711767882438749e-09
2008 08 27 06 54705.250	 -3.575097254854117e-08   4.360911889119851e-09   7.905832942609359e-10   3.551645744844487e-08   1.235730663974129e-07  -5.788796623391921e-09
2008 08 27 09 54705.375	 -4.493088945854711e-08   9.832177750180449e-09   8.089048208623043e-10   2.731975080539641e-08   5.837856420244977e-08  -5.683140195071691e-09
2008 08 27 12 54705.500	 -4.882893305252199e-08   1.249762559212706e-08   7.905606012585247e-10   1.903837018121831e-09   2.270807924477339e-08  -5.554757497545559e-09
2008 08 27 15 54705.625	 -4.495442135015162e-08   1.421237904139248e-08   7.528850938263241e-10  -2.560187517289807e-08   1.653959380982995e-08  -5.599798980604540e-09
2008 08 27 18 54705.750	 -4.219012999921414e-08   2.212206369081305e-08   7.092966280922725e-10  -4.318876375336980e-08   2.369607198409953e-08  -5.654000388180812e-09
2008 08 27 21 54705.875	 -4.223450602481254e-08   3.447310636116719e-08   6.803882248566439e-10  -4.199440777014253e-08   3.879585239748199e-08  -5.725272424597940e-09
2008 08 28 00 54706.0	 -3.585126500919828e-08   4.715511940709796e-08   6.277648647289423e-10  -7.620903928343354e-09   4.337489520351483e-08  -5.777198150630489e-09
2008 08 28 03 54706.125	 -2.609973961612274e-08   5.171922396668116e-08   6.276420444722535e-10   2.160892900514804e-08   5.754457692617913e-08  -5.792795556227050e-09
2008 08 28 06 54706.250	 -2.149678975182375e-08   5.389120222391909e-08   6.337716181881537e-10   7.106905999820488e-08   3.868738389200530e-08  -5.839585016197300e-09
2008 08 28 09 54706.375	 -1.982648930146719e-08   5.304533379104184e-08   6.406172922136317e-10   1.004983515511920e-07  -3.911064912683157e-08  -5.864859668453651e-09
2008 08 28 12 54706.500	 -1.039852598658186e-08   4.547835740219914e-08   6.223135076348228e-10   1.159037430350700e-07  -1.083454544249967e-07  -5.845073635909261e-09
2008 08 28 15 54706.625	  2.458195636116605e-09   4.212909712750957e-08   6.154687886108618e-10   3.318135905636001e-08  -1.436526642169574e-07  -5.792097331413520e-09
2008 08 28 18 54706.750	  1.196999171895849e-08   4.413045537485679e-08   6.052328021961386e-10  -4.605654402419173e-08  -1.202293847655045e-07  -5.754829126288092e-09
2008 08 28 21 54706.875	  1.779342674785993e-08   4.459764816089068e-08   6.217224035512100e-10  -9.839834833542633e-08  -7.604068633062249e-08  -5.751085281986490e-09
2008 08 29 00 54707.0	  2.489754232814413e-08   5.039244143106035e-08   6.109489694716613e-10  -1.167453444227983e-07  -2.668901764026496e-08  -5.704255263806080e-09
2008 08 29 03 54707.125	  3.500047943249038e-08   5.241962106226091e-08   6.146242418083935e-10  -1.467022499854374e-07   1.134510601266470e-08  -5.640255019907479e-09
2008 08 29 06 54707.250	  4.660759659302088e-08   5.281179416797706e-08   6.308194516028262e-10  -1.676876081033828e-07   3.157880205069004e-08  -5.548925609228260e-09
2008 08 29 09 54707.375	  5.168609386749171e-08   5.308948641752556e-08   6.105021241977527e-10  -1.226294844955511e-07   4.888532560007019e-08  -5.486562200945640e-09
2008 08 29 12 54707.500	  5.909073438615170e-08   5.521198155383185e-08   5.959059570865367e-10  -5.823751811401394e-08   2.306778113182182e-08  -5.428972441288819e-09
2008 08 29 15 54707.625	  6.599411051975779e-08   5.440579668367568e-08   6.012857125759384e-10  -6.271410658451224e-08   5.521371193289962e-09  -5.338149288759331e-09
2008 08 29 18 54707.750	  6.753797696139396e-08   5.329353766356561e-08   6.074820621427783e-10  -7.823931851310324e-08   4.109979320100770e-12  -5.264882327725289e-09
2008 08 29 21 54707.875	  6.269511790224062e-08   5.241559004795858e-08   6.171269932247208e-10  -1.010289445662970e-07  -5.143738735635425e-08  -5.178327618224791e-09
2008 08 30 00 54708.0	  5.827623497245742e-08   5.686463152913313e-08   6.060561509180218e-10  -1.308946853898247e-07  -9.429817720468598e-08  -5.097552710893282e-09
2008 08 30 03 54708.125	  5.810170449470483e-08   5.667082135179725e-08   6.327698539968025e-10  -2.191130138406655e-07  -5.835219941911168e-08  -5.059566382076400e-09
2008 08 30 06 54708.250	  5.838717140238093e-08   5.412405882802595e-08   6.482854523053232e-10  -2.709611964335721e-07   2.961348279776963e-08  -5.023308902539000e-09
2008 08 30 09 54708.375	  5.402710495079534e-08   5.558297659437978e-08   6.195194037267560e-10  -2.782985311025844e-07   8.017521616983996e-08  -4.922236884979300e-09
