2004 05 27 15 53152.625	 -7.078705471711332e-08  -8.490182715512491e-08   2.022541162534425e-10   4.074643408340068e-08   1.577301265677586e-08   4.587014168939978e-10
2004 05 27 18 53152.750	 -7.510560172726357e-08  -8.347117302845086e-08   1.726374262609511e-10   1.151141725831729e-07  -9.978327234780239e-08   3.532528390100605e-10
2004 05 27 21 53152.875	 -7.787652512977747e-08  -8.073799019011058e-08   1.729388858042210e-10   7.655178085120751e-08  -1.435463234755051e-07   2.368956230545797e-10
2004 05 28 00 53153.0	 -8.422193989247616e-08  -7.769042166878236e-08   1.648305415781438e-10  -3.853715630103599e-08  -1.461999126944559e-07   1.340631755484783e-10
2004 05 28 03 53153.125	 -9.232693701387038e-08  -7.533264552878679e-08   1.296898963505569e-10  -7.312326828727417e-08  -9.883803803015938e-08   5.847550605457889e-11
2004 05 28 06 53153.250	 -1.003422448176865e-07  -6.915002516214083e-08   8.531048751772678e-11  -4.809644368873844e-08  -4.924626330049405e-08  -2.066727357317967e-11
2004 05 28 09 53153.375	 -1.018028836563985e-07  -6.397722741810349e-08   8.607853252856966e-11  -2.882397167332100e-08  -1.076553381455680e-09  -1.350558768717692e-10
2004 05 28 12 53153.500	 -1.077379193931823e-07  -5.799880750461624e-08   7.928036757643258e-11   2.494057868908822e-08   2.701300743696902e-08  -2.622306152582199e-10
2004 05 28 15 53153.625	 -1.101062473105770e-07  -5.757712191588779e-08   8.633214509572155e-11   8.802385995150618e-08   3.913527123658190e-08  -4.437173593985012e-10
2004 05 28 18 53153.750	 -1.094730363756641e-07  -5.590710730064385e-08   8.405391944188517e-11   1.465966131422698e-07  -2.177997664643590e-10  -6.204869813185805e-10
2004 05 28 21 53153.875	 -1.051945619757128e-07  -5.398848384400951e-08   7.713820345352902e-11   1.316962971876477e-07  -8.426625845463819e-08  -7.283717280725704e-10
2004 05 29 00 53154.0	 -1.034384130242951e-07  -5.541952484786402e-08   8.772417650330952e-11   8.078578265908595e-08  -1.301081527469265e-07  -8.421303675683595e-10
2004 05 29 03 53154.125	 -1.015056900807578e-07  -5.055456392812313e-08   1.156526413384940e-10   1.354263502942319e-08  -1.390064874788419e-07  -9.754037148936600e-10
2004 05 29 06 53154.250	 -1.010679975365553e-07  -4.575421397680291e-08   1.548833542541718e-10  -2.532918787208954e-08  -1.079415145871031e-07  -1.110346598864211e-09
2004 05 29 09 53154.375	 -9.730653481274175e-08  -4.449375534299700e-08   1.744181947685963e-10  -6.630322047657987e-08  -6.541838647501815e-08  -1.241801235381421e-09
2004 05 29 12 53154.500	 -9.274669830038031e-08  -4.004560838242296e-08   2.029412797541941e-10  -8.189557963497607e-08  -1.622762216731256e-08  -1.379926629470132e-09
2004 05 29 15 53154.625	 -8.833294611059811e-08  -3.533502484409850e-08   2.478333632017104e-10  -5.644334915917368e-08  -1.225949172014272e-08  -1.447526939477900e-09
2004 05 29 18 53154.750	 -8.360611592368078e-08  -3.031019366993623e-08   2.867897255682957e-10  -1.586806897989758e-08  -3.689230403118829e-08  -1.500135808846800e-09
2004 05 29 21 53154.875	 -7.725923864164816e-08  -2.946027326524206e-08   3.086289931543118e-10  -3.866494366626254e-08  -4.801447397731756e-08  -1.565085295219230e-09
2004 05 30 00 53155.0	 -7.043936882548138e-08  -3.170450526881112e-08   3.354307097139642e-10  -6.311913880116382e-08  -4.391785128306508e-08  -1.624247680202699e-09
2004 05 30 03 53155.125	 -6.641934233013329e-08  -2.644866987140062e-08   3.634480391295110e-10  -8.339202350837587e-08  -2.850582130464262e-08  -1.675336919416569e-09
2004 05 30 06 53155.250	 -6.781544523221530e-08  -2.333598218793477e-08   4.075576030319934e-10  -8.063640025592491e-08   2.066501740607841e-09  -1.721398289914000e-09
2004 05 30 09 53155.375	 -6.588481522854241e-08  -2.739879865040378e-08   4.365306303008170e-10  -5.810837453833714e-08  -3.603291479728842e-11  -1.756562418418371e-09
2004 05 30 12 53155.500	 -6.305358235674695e-08  -2.224797736866426e-08   4.609737255402515e-10  -5.055269347637799e-08  -1.024790989216942e-08  -1.775656701139511e-09
2004 05 30 15 53155.625	 -6.079416553695975e-08  -1.967207658952363e-08   4.661654965726647e-10  -6.282831101976065e-08  -9.441585632270929e-09  -1.849172289818700e-09
2004 05 30 18 53155.750	 -5.898796623588626e-08  -2.155669999415163e-08   4.541823733782166e-10  -5.810897139887746e-08   2.570285222225014e-08  -1.909784387708181e-09
2004 05 30 21 53155.875	 -5.558094761508074e-08  -2.616230918472624e-08   4.526476382485203e-10  -7.428238461459627e-08   2.839553844892310e-08  -1.917591429797520e-09
2004 05 31 00 53156.0	 -4.737851346276770e-08  -2.639269846956308e-08   4.340298473511996e-10  -1.025306848630459e-07   3.255687284720918e-08  -1.946422967098989e-09
2004 05 31 03 53156.125	 -4.272923782123381e-08  -2.922680444416206e-08   4.211721619979806e-10  -6.481504267583673e-08   6.235063689192142e-08  -1.955140456602992e-09
2004 05 31 06 53156.250	 -4.187572008627817e-08  -2.650998430799500e-08   4.058575675656442e-10   1.645630439418465e-08   6.264960571803594e-08  -1.959874113709662e-09
2004 05 31 09 53156.375	 -3.706644492836609e-08  -2.856625823036600e-08   4.036177037147887e-10  -7.413101506399494e-09   3.228708188184784e-08  -1.955643859450440e-09
2004 05 31 12 53156.500	 -3.772376202626031e-08  -3.289144609065196e-08   4.101668880247316e-10  -3.469474327509110e-08   2.069388918831021e-08  -1.948373882665719e-09
2004 05 31 15 53156.625	 -3.785430871302054e-08  -3.400527441268426e-08   4.181092517361096e-10  -1.443012562569365e-08   2.126614401593475e-08  -2.054282102579611e-09
2004 05 31 18 53156.750	 -3.918170024411958e-08  -3.393515024107331e-08   4.344588572144596e-10   3.980094222637761e-08   2.136407259229285e-08  -2.182431563909469e-09
2004 05 31 21 53156.875	 -3.833134146242563e-08  -3.633597342460228e-08   4.281654985581672e-10   7.742640793238517e-10   4.062219844828760e-08  -2.178518019108720e-09
2004 06 01 00 53157.0	 -3.716113650755016e-08  -3.602699417779809e-08   4.156714559001105e-10  -2.165967215869107e-08   6.570200689809201e-08  -2.164882474757300e-09
2004 06 01 03 53157.125	 -3.701619811389641e-08  -3.288173568475924e-08   4.419475193660479e-10   1.022251838948711e-08   9.078439794958416e-08  -2.184148158870372e-09
2004 06 01 06 53157.250	 -3.766161085399407e-08  -2.651356123260588e-08   4.556743195106137e-10   7.657502717397300e-08   7.804375598375904e-08  -2.162192417385839e-09
2004 06 01 09 53157.375	 -3.387338981485725e-08  -2.821741077690694e-08   4.516543360818358e-10   9.388884557951678e-08   6.214832125927642e-08  -2.109158370906549e-09
2004 06 01 12 53157.500	 -3.472098828744034e-08  -2.922735300690071e-08   4.601573405609212e-10   1.015191414256583e-07   3.393500644203264e-08  -2.085044784515212e-09
2004 06 01 15 53157.625	 -3.699179242415016e-08  -2.530556791761118e-08   4.473221734645921e-10   8.027879963974896e-08  -3.269339871358722e-08  -2.104030719539589e-09
2004 06 01 18 53157.750	 -3.464561041225121e-08  -1.865508511728665e-08   4.385894053790400e-10   1.231271507356175e-08  -7.751218258606955e-08  -2.103546875194239e-09
2004 06 01 21 53157.875	 -3.099534776405341e-08  -1.665496406522129e-08   4.393524624393903e-10  -5.313105937991553e-08  -4.047254228871234e-08  -2.070787790039430e-09
2004 06 02 00 53158.0	 -3.304736105972739e-08  -1.028181838022557e-08   4.536066590571085e-10  -6.765078120827628e-08   1.686660177099271e-09  -2.068301385071940e-09
2004 06 02 03 53158.125	 -3.511717115049762e-08  -4.100921579929472e-09   4.760923937012185e-10  -4.846630603574806e-08   3.183986517025483e-08  -2.080739452575491e-09
2004 06 02 06 53158.250	 -3.152909120054235e-08   1.143384671189349e-09   4.947583825038848e-10  -1.795300344661919e-08   4.583469620052671e-08  -2.101437312445649e-09
2004 06 02 09 53158.375	 -2.499513847594932e-08   3.404737870305423e-09   4.956188915090246e-10   1.000790412279694e-08   4.999865292100452e-08  -2.051165665045770e-09
2004 06 02 12 53158.500	 -2.742578177352071e-08   1.266544699375175e-08   5.031664600190076e-10   5.081552312129108e-08   2.009584844195571e-09  -1.993295007173262e-09
2004 06 02 15 53158.625	 -2.742670489009690e-08   2.163180726811126e-08   5.178066687246930e-10   7.586589909228710e-08  -5.671640540814265e-08  -2.031915891819481e-09
2004 06 02 18 53158.750	 -2.397538058213957e-08   2.846043126023659e-08   5.130289983841888e-10   6.170344253580719e-08  -8.945694233372387e-08  -2.010464977490902e-09
2004 06 02 21 53158.875	 -2.078800578959297e-08   3.442958728373622e-08   5.186590526445119e-10   2.845767508651037e-09  -1.129658581643827e-07  -1.929423404515651e-09
2004 06 03 00 53159.0	 -2.267112745806945e-08   4.474295127972871e-08   5.261263759253108e-10  -4.118958693772983e-08  -1.293282596576473e-07  -1.917205504477212e-09
2004 06 03 03 53159.125	 -2.279792531935365e-08   5.253951723841621e-08   5.343907590052963e-10  -9.511377145007741e-08  -8.094087432885687e-08  -1.874673078826392e-09
2004 06 03 06 53159.250	 -2.194784262746898e-08   6.135692055979597e-08   5.110167243788679e-10  -1.100638355692281e-07   7.566864596069865e-09  -1.754971741887970e-09
2004 06 03 09 53159.375	 -1.601241631083508e-08   6.533977256248298e-08   5.018571045616571e-10  -7.615625412048659e-08   6.166316413010860e-08  -1.649093514118662e-09
2004 06 03 12 53159.500	 -1.677503600287257e-08   7.573503813040417e-08   5.236294268469729e-10  -3.793943714898378e-09   5.937402423961061e-08  -1.612716698738149e-09
2004 06 03 15 53159.625	 -1.533061269081225e-08   8.352704627225776e-08   5.709461633094402e-10   4.192932490097344e-08   2.838533795314748e-08  -1.575455859695890e-09
2004 06 03 18 53159.750	 -1.119959690441095e-08   8.559083914334977e-08   6.132223338506741e-10   6.725466855666591e-08  -2.109593022409343e-08  -1.491734758149342e-09
2004 06 03 21 53159.875	 -7.266868121216401e-09   9.280367982539402e-08   6.206810954939468e-10   5.165972918521034e-08  -8.221389432834211e-08  -1.422284445199762e-09
2004 06 04 00 53160.0	 -5.338457078442311e-09   1.003132436459367e-07   6.182385335799995e-10   1.097443258335380e-08  -1.206406946670332e-07  -1.405637748896490e-09
2004 06 04 03 53160.125	 -2.594941726692511e-09   1.052642276315906e-07   5.970797241454521e-10  -3.649914340261557e-08  -9.942683736636067e-08  -1.360969153299452e-09
2004 06 04 06 53160.250	 -1.413955091319278e-09   1.102149740354680e-07   5.739140933405235e-10  -4.847949825121723e-08  -4.133461823302106e-08  -1.257411022651972e-09
2004 06 04 09 53160.375	  1.322140301587182e-09   1.120440184268106e-07   5.605989077626981e-10  -4.110133101394243e-08   2.288076936256461e-09  -1.179611603227182e-09
2004 06 04 12 53160.500	  1.939654088347106e-09   1.160633902572731e-07   5.720891080182274e-10  -4.578395421833276e-09   1.853168085220673e-08  -1.158502542108429e-09
2004 06 04 15 53160.625	 -1.651622658455853e-09   1.209815201059641e-07   5.610966731606222e-10   3.637106516357752e-08  -1.810978041241044e-08  -1.092601501591650e-09
2004 06 04 18 53160.750	 -3.098595566925911e-09   1.198200521961055e-07   5.459852909275993e-10   6.090618629050605e-08  -6.786371910474099e-08  -9.887580756627619e-10
2004 06 04 21 53160.875	 -5.467292785805463e-09   1.166594688434135e-07   5.436688374082124e-10   3.835362950529310e-08  -7.398742122171440e-08  -9.674287550547202e-10
2004 06 05 00 53161.0	 -7.098109750633117e-09   1.141603493322654e-07   5.384845016596397e-10   1.366954759589386e-08  -5.946097309145298e-08  -9.798826967226212e-10
2004 06 05 03 53161.125	 -8.416667416738336e-09   1.155912905359375e-07   5.044873617610446e-10   2.098797767165557e-08  -5.478261389675247e-08  -9.906265720008814e-10
2004 06 05 06 53161.250	 -1.147595972786023e-08   1.121435576156475e-07   4.557495848382662e-10   4.398379547156692e-08  -2.653067170432541e-08  -9.327973094306819e-10
2004 06 05 09 53161.375	 -9.287096456235583e-09   1.004346773090943e-07   4.289043592203981e-10   5.483697171852651e-08   6.604862428059794e-09  -8.869951911729721e-10
2004 06 05 12 53161.500	 -1.230450730539200e-08   9.489103519162680e-08   4.335166711190639e-10   9.129339841891744e-08  -1.214617745030211e-08  -9.200169170383206e-10
2004 06 05 15 53161.625	 -1.150157437163926e-08   8.704490683902305e-08   4.864661907944504e-10   1.353937389520043e-07  -5.177233588094077e-08  -1.070413380414899e-09
2004 06 05 18 53161.750	 -1.034510313953472e-08   7.587962132464310e-08   5.344185923347870e-10   1.723318138694867e-07  -8.843992666001248e-08  -1.179799965129302e-09
2004 06 05 21 53161.875	 -1.164199556451762e-08   6.272435311422018e-08   5.604701174215813e-10   1.069534355946911e-07  -1.359404456406414e-07  -1.164907201363860e-09
2004 06 06 00 53162.0	 -9.159876811380840e-09   5.071274508824427e-08   5.976727079076286e-10   3.473628459433109e-08  -1.643177342393312e-07  -1.180208410742441e-09
2004 06 06 03 53162.125	 -6.667159215094091e-09   3.937156046542820e-08   6.000718545878642e-10   2.281400435744853e-08  -1.331189484167629e-07  -1.025653770041081e-09
2004 06 06 06 53162.250	 -7.332913845866085e-09   3.274702540162233e-08   5.846537211550978e-10   8.777544701989283e-08  -7.763512795975726e-08  -8.263259907635507e-10
2004 06 06 09 53162.375	 -7.563670147853386e-09   2.245935671421721e-08   5.923850452140695e-10   8.376078100086782e-08  -9.712622925383217e-08  -7.888718457344523e-10
2004 06 06 12 53162.500	 -6.618958129073678e-09   1.416050556046064e-08   6.275874774424270e-10   9.063615372712979e-08  -1.536635834975453e-07  -8.062885507759906e-10
2004 06 06 15 53162.625	 -4.241744994758364e-09   1.054666427550249e-08   6.441875729852013e-10   7.479304115021095e-08  -2.152420505112850e-07  -7.551178982974790e-10
2004 06 06 18 53162.750	 -1.476818270218023e-09   6.670164904925200e-09   6.608453826334061e-10   7.561582691460222e-08  -2.658954546097089e-07  -6.716824833721020e-10
2004 06 06 21 53162.875	 -2.868853348414317e-09   3.086345677305038e-09   6.630849026887062e-10   1.585517569186741e-09  -2.697028931298537e-07  -6.285554708738299e-10
2004 06 07 00 53163.0	 -4.490125318480874e-09  -2.466241705559809e-11   6.543809160153156e-10  -8.629698120944047e-08  -2.427744745803972e-07  -6.027564590482622e-10
2004 06 07 03 53163.125	 -1.227993716819596e-08  -4.529880566004392e-09   6.279871777286347e-10  -1.120508408214041e-07  -1.816617814315476e-07  -5.525050336768714e-10
2004 06 07 06 53163.250	 -1.707744448097526e-08  -2.481681319959279e-09   6.060396033110464e-10  -7.430246119355143e-08  -1.046460530694176e-07  -5.116661005947422e-10
2004 06 07 09 53163.375	 -1.605146799622720e-08  -1.295622436711072e-09   5.824701853392109e-10  -9.048573830467068e-08  -4.312626319853668e-08  -4.877579931380403e-10
2004 06 07 12 53163.500	 -1.678759828744798e-08   4.872935370126447e-09   5.672789005885257e-10  -8.445049021278616e-08  -2.276596088282736e-08  -4.670685239434017e-10
2004 06 07 15 53163.625	 -1.664398471756673e-08   5.600511033887180e-09   5.559552416777073e-10  -6.733076629501326e-09   6.728623162581242e-09  -4.872289045255496e-10
2004 06 07 18 53163.750	 -1.429090131219320e-08   8.531652588216758e-09   5.500380573076205e-10   8.286843967820613e-08  -1.221791553062284e-08  -4.894173938377618e-10
2004 06 07 21 53163.875	 -1.164567405309520e-08   1.632599277496974e-08   5.319848040753042e-10   4.592953403524628e-08  -4.164161593505948e-08  -5.095904457023519e-10
2004 06 08 00 53164.0	 -9.085771965329067e-09   2.055211260892702e-08   5.213399455414550e-10   4.208256285172900e-09  -4.891090873879698e-08  -5.609760092203406e-10
2004 06 08 03 53164.125	 -8.075875993295993e-09   2.528523444686717e-08   5.128604663235500e-10  -2.124982078860193e-08  -4.573697681700578e-10  -4.515462563764092e-10
2004 06 08 06 53164.250	 -6.280557067665262e-09   3.783719045901740e-08   4.938968457481434e-10  -7.267407451368563e-09   6.273955788323958e-08  -3.417174064835508e-10
2004 06 08 09 53164.375	  2.374672144698747e-09   4.669592298110884e-08   4.992089223469879e-10   3.138346546611900e-08   9.864030704587667e-08  -3.673030232646101e-10
2004 06 08 12 53164.500	  6.107416498102913e-09   5.663843248923692e-08   4.936786295372248e-10   1.017922180337170e-07   1.118929803733775e-07  -3.977228152138621e-10
2004 06 08 15 53164.625	  1.179252479472016e-08   6.757876111317938e-08   4.846068792982703e-10   1.728655944223602e-07   6.991836109299980e-08  -4.949873520360792e-10
2004 06 08 18 53164.750	  1.729290179883314e-08   7.499306663214258e-08   4.668629662148136e-10   2.230882378467625e-07  -1.817464774770358e-09  -5.745857247458116e-10
2004 06 08 21 53164.875	  2.099990953363231e-08   7.475387498946464e-08   4.647173833132672e-10   2.080881968529184e-07  -5.734687042526675e-08  -5.808186153481895e-10
2004 06 09 00 53165.0	  2.526321862732637e-08   7.820452560994626e-08   4.520368805390667e-10   1.582493827554970e-07  -1.009121668999300e-07  -5.970022970258897e-10
2004 06 09 03 53165.125	  2.113930521325875e-08   8.540247267117689e-08   4.601442680193380e-10   1.311398138322582e-07  -1.129515358387119e-07  -6.143792492902400e-10
2004 06 09 06 53165.250	  1.910516633395427e-08   9.274282062466793e-08   4.699350074885780e-10   9.095938436311812e-08  -8.799846977358378e-08  -6.224743523774614e-10
2004 06 09 09 53165.375	  2.246866767779728e-08   9.659600502505959e-08   4.644947002809614e-10   4.466125127765783e-08  -5.576136359802954e-08  -6.420438202408920e-10
2004 06 09 12 53165.500	  2.231133528796760e-08   1.028011820989257e-07   4.733512817962462e-10   6.173461764586392e-08  -2.818894268020194e-08  -6.858425727915115e-10
2004 06 09 15 53165.625	  2.524016000620336e-08   1.106906472894416e-07   4.507744043280409e-10   1.121334476756615e-07  -1.759184409928034e-08  -7.074066491407305e-10
2004 06 09 18 53165.750	  2.722786829631578e-08   1.098117368533689e-07   4.453070971704649e-10   1.831398532823746e-07  -1.905306303822044e-08  -7.671307741473119e-10
2004 06 09 21 53165.875	  3.033628715331750e-08   1.015952062247347e-07   4.446506271191759e-10   1.740323360964238e-07  -6.888451794511523e-08  -8.235656216489298e-10
2004 06 10 00 53166.0	  3.433990462917714e-08   9.396199712655574e-08   4.297890580805293e-10   1.346159079121630e-07  -1.373169672757562e-07  -8.546913032755716e-10
2004 06 10 03 53166.125	  3.899323019647951e-08   8.667425908115780e-08   4.220088518305994e-10   9.022096640805491e-08  -1.683618423090515e-07  -7.743334563795201e-10
2004 06 10 06 53166.250	  3.739399748678490e-08   7.785571735640670e-08   4.094128824218460e-10   5.445289217086751e-08  -1.645571219482677e-07  -6.900426900489315e-10
2004 06 10 09 53166.375	  3.841628321623070e-08   6.269332967657304e-08   3.919610309686617e-10  -1.230680806626907e-08  -1.714937141483872e-07  -7.014028804019491e-10
2004 06 10 12 53166.500	  3.634029321660679e-08   4.918107900196014e-08   3.779427776531990e-10  -5.164918441203585e-08  -1.601970105298214e-07  -6.920907671452692e-10
2004 06 10 15 53166.625	  3.771422931096962e-08   4.007286903977537e-08   3.219376780164370e-10  -8.560667688496651e-08  -1.323323405694523e-07  -7.390553309070811e-10
2004 06 10 18 53166.750	  4.007174983480548e-08   3.377123353132082e-08   2.786253243707226e-10  -7.906910024103196e-08  -1.097416100084319e-07  -7.983671774591822e-10
2004 06 10 21 53166.875	  4.370898009415465e-08   2.262574318564139e-08   2.683711066788866e-10  -9.419339591620947e-08  -8.413420386861762e-08  -7.792695068228717e-10
2004 06 11 00 53167.0	  4.682922552465847e-08   1.465521864295876e-08   2.515106992887968e-10  -9.551634293927060e-08  -5.636674550590332e-08  -7.435120342729117e-10
2004 06 11 03 53167.125	  4.876226990934577e-08   9.785195541876995e-09   2.291608315445496e-10  -6.492811762908748e-08  -7.036091969062670e-08  -6.881916348953693e-10
2004 06 11 06 53167.250	  4.808156914115615e-08   4.697390501168599e-09   2.278336013663853e-10  -2.898825808197682e-08  -1.206107459780666e-07  -6.279669870085496e-10
2004 06 11 09 53167.375	  5.096468518478967e-08  -5.103509810300796e-09   2.198101155787246e-10  -5.463474581998005e-08  -1.473822765123137e-07  -5.767863691284720e-10
2004 06 11 12 53167.500	  4.982629847109013e-08  -7.459961390717700e-09   2.194628441745810e-10  -8.746867095200350e-08  -1.615835137909397e-07  -5.153730053617101e-10
2004 06 11 15 53167.625	  4.863567862542334e-08  -1.031391604941488e-08   2.068490549544456e-10  -1.040157394395084e-07  -1.753114324067701e-07  -3.974716280964716e-10
2004 06 11 18 53167.750	  5.019745455947940e-08  -6.883819133412291e-09   1.905292403544227e-10  -1.254251088778602e-07  -1.847216531841392e-07  -3.080830981253211e-10
2004 06 11 21 53167.875	  5.438668754300696e-08  -5.285837209921133e-09   1.844397822834428e-10  -1.641733889261928e-07  -1.385973186974673e-07  -2.341385097233792e-10
2004 06 12 00 53168.0	  5.327900358712393e-08  -3.849264503976911e-09   1.642659282608013e-10  -1.480904807921387e-07  -9.654053551847768e-08  -1.374931783239321e-10
2004 06 12 03 53168.125	  5.060036420616587e-08  -1.304184233864459e-09   1.647836865094314e-10  -9.710203429094110e-08  -1.055520530184890e-07  -7.488112643483204e-11
2004 06 12 06 53168.250	  4.736871596664523e-08   4.857971706698451e-09   1.746701205893899e-10  -3.168922286092874e-08  -1.360868066711286e-07  -3.127221853048965e-11
2004 06 12 09 53168.375	  4.692355504529662e-08   3.032264800407837e-09   1.674378421891015e-10  -2.448278126947724e-08  -1.732516046860075e-07   7.820399471906849e-11
2004 06 12 12 53168.500	  4.193622112285497e-08   9.953317400719920e-09   1.697470838448468e-10  -4.815769694160146e-08  -2.355094014939952e-07   1.877723733997889e-10
2004 06 12 15 53168.625	  3.916936392536531e-08   1.546068906646184e-08   1.621895718857064e-10  -6.736078901851450e-08  -2.850254537017074e-07   2.941922093815492e-10
2004 06 12 18 53168.750	  3.611611387773046e-08   1.629317030936309e-08   1.613290796171091e-10  -1.071928842718766e-07  -2.945673737670872e-07   3.737682412943181e-10
2004 06 12 21 53168.875	  3.566275055348886e-08   2.076501778504595e-08   1.590945951613676e-10  -2.002725215239807e-07  -2.576534212515723e-07   4.328485635803090e-10
2004 06 13 00 53169.0	  3.172132381684733e-08   3.304240325880022e-08   1.603465536426167e-10  -2.476307327714001e-07  -2.156230080835695e-07   4.823400877257893e-10
2004 06 13 03 53169.125	  2.580807575616641e-08   4.167007234999455e-08   1.660660367987384e-10  -2.080162524718303e-07  -1.619089100198775e-07   5.141249530177400e-10
2004 06 13 06 53169.250	  2.056311595437652e-08   5.097998947538941e-08   1.575686160450327e-10  -1.052610282159727e-07  -9.237073034503088e-08   5.411996307409685e-10
2004 06 13 09 53169.375	  2.034662373154181e-08   5.261701319021716e-08   1.610538783663532e-10  -7.258129008298114e-08  -7.127531428568421e-08   5.463443481063786e-10
2004 06 13 12 53169.500	  1.832420830191546e-08   6.348930944732125e-08   1.711064271913364e-10  -3.816861854028305e-08  -1.229022941202374e-07   5.042959601261200e-10
2004 06 13 15 53169.625	  1.918274062608044e-08   7.136771860076944e-08   1.508312115064463e-10   1.049579930206719e-08  -1.578735721784144e-07   4.577173821651480e-10
2004 06 13 18 53169.750	  1.666603271638795e-08   7.940182852799996e-08   1.390281851474474e-10   4.874159748245871e-08  -2.003913992813795e-07   4.205700472717006e-10
2004 06 13 21 53169.875	  1.660134277287221e-08   8.626117255039891e-08   1.518545142857149e-10  -4.159328481005487e-08  -2.390287075057037e-07   3.551633363099893e-10
2004 06 14 00 53170.0	  1.845205905076209e-08   1.000043024837739e-07   1.603728087573380e-10  -1.366386393607262e-07  -2.341892664034355e-07   2.764420605490986e-10
2004 06 14 03 53170.125	  2.181981333319148e-08   1.093021366829994e-07   1.676200929892954e-10  -1.652934351135446e-07  -1.494764094573503e-07   1.449031131461692e-10
2004 06 14 06 53170.250	  2.143956373856476e-08   1.246568547134407e-07   1.648049817208184e-10  -1.089827556978446e-07  -5.792465813234654e-08  -3.031172947250085e-12
2004 06 14 09 53170.375	  2.910879622668720e-08   1.281900572895740e-07   1.777640765507137e-10  -7.977849589767060e-08  -4.605908091696497e-08  -1.080987889951810e-10
2004 06 14 12 53170.500	  3.756231379367910e-08   1.356059001067258e-07   1.902969725910668e-10  -3.276413321026104e-08  -5.824554943475642e-08  -2.309131191130513e-10
2004 06 14 15 53170.625	  4.920296263879351e-08   1.468300910926019e-07   1.861191478868375e-10  -3.155327738206897e-08  -8.000476964609809e-08  -2.935618523362717e-10
2004 06 14 18 53170.750	  5.891333502223160e-08   1.572988547459744e-07   1.800842188032931e-10  -3.509994321999183e-08  -1.271604423481241e-07  -3.331870853128115e-10
2004 06 14 21 53170.875	  6.609932825327152e-08   1.667187953846959e-07   1.900467508778230e-10  -7.567192940427126e-08  -1.585471278542798e-07  -4.239476243219597e-10
2004 06 15 00 53171.0	  7.368136188319218e-08   1.755021387101986e-07   2.030290936235901e-10  -1.335461710400936e-07  -1.146182477385113e-07  -5.039593813439101e-10
2004 06 15 03 53171.125	  8.242864835079781e-08   1.861632036874024e-07   1.896811290190874e-10  -1.951665120302746e-07  -6.390364585036329e-08  -5.923020486085903e-10
2004 06 15 06 53171.250	  8.839352220966457e-08   2.018055367165871e-07   1.941577490114613e-10  -2.258007705182305e-07   1.065376992696485e-08  -6.727307506638900e-10
2004 06 15 09 53171.375	  9.722981764188272e-08   2.080196293028132e-07   2.044281868743241e-10  -1.861981579316699e-07   1.054997316653777e-07  -7.568812897185404e-10
2004 06 15 12 53171.500	  1.030521731533198e-07   2.212005589962234e-07   2.157504016843139e-10  -9.523077290417754e-08   1.631087979076199e-07  -8.482957471374517e-10
2004 06 15 15 53171.625	  1.126954479352638e-07   2.363311051971546e-07   2.054078080453017e-10  -1.005693144414562e-08   1.674585678359619e-07  -9.118445676729597e-10
2004 06 15 18 53171.750	  1.199343355657353e-07   2.467943495608261e-07   2.037030643168891e-10   4.941348152686700e-08   1.135356756644491e-07  -9.567155605679315e-10
2004 06 15 21 53171.875	  1.206824885626142e-07   2.504048752273824e-07   2.118180404539015e-10   5.153789145556571e-08   2.204846286996058e-08  -1.045384516217252e-09
2004 06 16 00 53172.0	  1.191162619899113e-07   2.538543571931218e-07   2.033083086032841e-10   1.856387331387788e-08  -3.636756801105857e-08  -1.132504014137822e-09
2004 06 16 03 53172.125	  1.195491104517367e-07   2.578483454725186e-07   2.121837112501070e-10  -5.967715307778434e-08  -5.920586111841760e-08  -1.149267102287859e-09
2004 06 16 06 53172.250	  1.186305739854951e-07   2.657333718094177e-07   2.076593389410573e-10  -1.239306701406593e-07  -2.197589067977488e-08  -1.159153888204869e-09
2004 06 16 09 53172.375	  1.181001542497814e-07   2.677380503262978e-07   2.031541250181272e-10  -1.341048960246753e-07   6.171846328385338e-08  -1.259800257848570e-09
2004 06 16 12 53172.500	  1.127986475138021e-07   2.741866441099782e-07   2.031806710219803e-10  -8.277179336171089e-08   1.299962816101574e-07  -1.361847693528981e-09
2004 06 16 15 53172.625	  1.118919087982749e-07   2.803667280703512e-07   1.954729955961406e-10  -1.099629155260354e-08   1.497308462309082e-07  -1.328997019868191e-09
2004 06 16 18 53172.750	  1.147908832106201e-07   2.853167113545200e-07   1.891796342228220e-10   6.342806828557327e-08   1.428697362474613e-07  -1.305324843416671e-09
2004 06 16 21 53172.875	  1.130267615217666e-07   2.877290150021483e-07   1.885027740953766e-10   9.282328273946216e-08   9.638668741547337e-08  -1.366661854351861e-09
2004 06 17 00 53173.0	  1.088093841064865e-07   2.871094281608106e-07   1.748908203599441e-10   1.075551081954261e-07   2.236565052628857e-08  -1.375842472292460e-09
2004 06 17 03 53173.125	  1.101720864361255e-07   2.866784587825002e-07   1.599977666530801e-10   5.233489102163829e-08   1.025738482135500e-08  -1.406264633724082e-09
2004 06 17 06 53173.250	  1.062976399777079e-07   2.922281304478039e-07   1.502365152752627e-10   8.053013739818462e-09   2.325151944875085e-08  -1.449946888460812e-09
